encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,eurosat,random,29,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,organamnist|pneumoniamnist|svhn,0.9141152381896973,0.9063617587089539,0.007753479480743453,0.34210571993479943,0.9146666765213013,0.9002962946891785,0.014370381832122803,5,3,21
clip_b32,eurosat,random,30,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,rendered_sst2,rendered_sst2|retinamnist|tissuemnist,0.9141152381896973,0.9057653307914734,0.008349907398223944,0.36842182776814497,0.9146666765213013,0.910962975025177,0.003703701496124312,5,3,21
clip_b32,eurosat,random,31,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,organcmnist|svhn|tiny_imagenet,0.9141152381896973,0.9141152381896973,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,21
clip_b32,eurosat,random,32,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,breastmnist,breastmnist|cifar100_coarse|usps,0.9141152381896973,0.9051689147949219,0.008946323394775413,0.3947374096159616,0.9146666765213013,0.9040740728378296,0.010592603683471702,5,3,21
clip_b32,eurosat,random,33,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar10|cifar100,0.9141152381896973,0.9077534079551697,0.006361830234527632,0.2807021696376968,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,3,21
clip_b32,eurosat,random,34,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|pathmnist|svhn,0.9141152381896973,0.9077534079551697,0.006361830234527632,0.2807021696376968,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,3,21
clip_b32,eurosat,random,35,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,mnist|organamnist|pathmnist,0.9141152381896973,0.9063617587089539,0.007753479480743453,0.34210571993479943,0.9146666765213013,0.9002962946891785,0.014370381832122803,5,3,21
clip_b32,eurosat,random,36,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar100_coarse|organcmnist|stl10,0.9141152381896973,0.9047713279724121,0.0093439102172852,0.4122800788767898,0.9146666765213013,0.901111102104187,0.013555574417114302,5,3,21
clip_b32,eurosat,random,37,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|fashion_mnist,0.9141152381896973,0.9077534079551697,0.006361830234527632,0.2807021696376968,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,3,21
clip_b32,eurosat,random,38,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,breastmnist,breastmnist|stl10|svhn,0.9141152381896973,0.9051689147949219,0.008946323394775413,0.3947374096159616,0.9146666765213013,0.9040740728378296,0.010592603683471702,5,3,21
clip_b32,eurosat,random,39,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,mnist|organamnist|rendered_sst2,0.9141152381896973,0.9063617587089539,0.007753479480743453,0.34210571993479943,0.9146666765213013,0.9002962946891785,0.014370381832122803,5,3,21
clip_b32,eurosat,random,40,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,organamnist|stl10|svhn,0.9141152381896973,0.9063617587089539,0.007753479480743453,0.34210571993479943,0.9146666765213013,0.9002962946891785,0.014370381832122803,5,3,21
clip_b32,eurosat,random,41,3,21,0.8571428571428572,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|fashion_mnist|tiny_imagenet,0.9141152381896973,0.9141152381896973,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,21
clip_b32,eurosat,random,42,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,breastmnist,breastmnist|pathmnist|usps,0.9141152381896973,0.9051689147949219,0.008946323394775413,0.3947374096159616,0.9146666765213013,0.9040740728378296,0.010592603683471702,5,3,21
clip_b32,eurosat,random,43,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,stl10|tiny_imagenet|usps,0.9141152381896973,0.9141152381896973,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,21
clip_b32,eurosat,random,44,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,pneumoniamnist|stl10|usps,0.9141152381896973,0.9051689147949219,0.008946323394775413,0.3947374096159616,0.9146666765213013,0.9045926094055176,0.010074067115783736,5,3,21
clip_b32,eurosat,random,45,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|organcmnist|retinamnist,0.9141152381896973,0.9047713279724121,0.0093439102172852,0.4122800788767898,0.9146666765213013,0.901111102104187,0.013555574417114302,5,3,21
clip_b32,eurosat,random,46,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,cifar100_coarse|fashion_mnist|octmnist,0.9141152381896973,0.9005963563919067,0.013518881797790594,0.5964917817391507,0.9146666765213013,0.8991111278533935,0.01555554866790776,5,3,21
clip_b32,eurosat,random,47,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|pathmnist,0.9141152381896973,0.9077534079551697,0.006361830234527632,0.2807021696376968,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,3,21
clip_b32,eurosat,random,48,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,retinamnist,octmnist|retinamnist|svhn,0.9141152381896973,0.9017892003059387,0.012326037883758634,0.5438600920579886,0.9146666765213013,0.9031111121177673,0.011555564403534002,5,3,21
clip_b32,eurosat,random,49,3,21,0.8571428571428572,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|mnist|tiny_imagenet,0.9141152381896973,0.9141152381896973,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,21
clip_b32,eurosat,random,50,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,rendered_sst2,cifar100_coarse|pneumoniamnist|rendered_sst2,0.9141152381896973,0.9057653307914734,0.008349907398223944,0.36842182776814497,0.9146666765213013,0.910962975025177,0.003703701496124312,5,3,21
clip_b32,eurosat,random,51,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,pathmnist|retinamnist|stl10,0.9141152381896973,0.9027832388877869,0.011331999301910423,0.500000262992762,0.9146666765213013,0.9031111359596252,0.01155554056167607,5,3,21
clip_b32,eurosat,random,52,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,tissuemnist,octmnist|organsmnist|tissuemnist,0.9141152381896973,0.9029820561408997,0.011133182048797652,0.4912278763912975,0.9146666765213013,0.9046666860580445,0.009999990463256836,5,3,21
clip_b32,eurosat,random,53,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,organamnist|pathmnist|rendered_sst2,0.9141152381896973,0.9063617587089539,0.007753479480743453,0.34210571993479943,0.9146666765213013,0.9002962946891785,0.014370381832122803,5,3,21
clip_b32,eurosat,random,54,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,bloodmnist|svhn|usps,0.9141152381896973,0.9051689147949219,0.008946323394775413,0.3947374096159616,0.9146666765213013,0.9045926094055176,0.010074067115783736,5,3,21
clip_b32,eurosat,random,55,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,octmnist|organamnist|retinamnist,0.9141152381896973,0.9063617587089539,0.007753479480743453,0.34210571993479943,0.9146666765213013,0.9002962946891785,0.014370381832122803,5,3,21
clip_b32,eurosat,random,56,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,breastmnist|organamnist|stl10,0.9141152381896973,0.9063617587089539,0.007753479480743453,0.34210571993479943,0.9146666765213013,0.9002962946891785,0.014370381832122803,5,3,21
clip_b32,eurosat,random,57,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,dermamnist|mnist|organamnist,0.9141152381896973,0.9063617587089539,0.007753479480743453,0.34210571993479943,0.9146666765213013,0.9002962946891785,0.014370381832122803,5,3,21
clip_b32,eurosat,random,58,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|mnist|tiny_imagenet,0.9141152381896973,0.9141152381896973,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,21
clip_b32,eurosat,random,59,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|tiny_imagenet|tissuemnist,0.9141152381896973,0.9141152381896973,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,21
clip_b32,eurosat,random,60,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,cifar100_coarse|dermamnist|stl10,0.9141152381896973,0.9027832388877869,0.011331999301910423,0.500000262992762,0.9146666765213013,0.9031111359596252,0.01155554056167607,5,3,21
clip_b32,eurosat,random,61,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,retinamnist,octmnist|pathmnist|retinamnist,0.9141152381896973,0.9017892003059387,0.012326037883758634,0.5438600920579886,0.9146666765213013,0.9031111121177673,0.011555564403534002,5,3,21
clip_b32,eurosat,random,62,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,breastmnist|organamnist|stl10,0.9141152381896973,0.9063617587089539,0.007753479480743453,0.34210571993479943,0.9146666765213013,0.9002962946891785,0.014370381832122803,5,3,21
clip_b32,eurosat,random,63,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|fashion_mnist|tiny_imagenet,0.9141152381896973,0.9141152381896973,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,21
clip_b32,eurosat,random,64,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,fashion_mnist|organamnist|retinamnist,0.9141152381896973,0.9063617587089539,0.007753479480743453,0.34210571993479943,0.9146666765213013,0.9002962946891785,0.014370381832122803,5,3,21
clip_b32,eurosat,random,65,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,cifar10|octmnist|stl10,0.9141152381896973,0.9027832388877869,0.011331999301910423,0.500000262992762,0.9146666765213013,0.9031111359596252,0.01155554056167607,5,3,21
clip_b32,eurosat,random,66,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,breastmnist,breastmnist|organsmnist|pathmnist,0.9141152381896973,0.9051689147949219,0.008946323394775413,0.3947374096159616,0.9146666765213013,0.9040740728378296,0.010592603683471702,5,3,21
clip_b32,eurosat,random,67,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|retinamnist,0.9141152381896973,0.9077534079551697,0.006361830234527632,0.2807021696376968,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,3,21
clip_b32,eurosat,random,68,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,organamnist|pneumoniamnist|rendered_sst2,0.9141152381896973,0.9063617587089539,0.007753479480743453,0.34210571993479943,0.9146666765213013,0.9002962946891785,0.014370381832122803,5,3,21
clip_b32,eurosat,random,69,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|fashion_mnist|tiny_imagenet,0.9141152381896973,0.9141152381896973,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,21
clip_b32,eurosat,random,70,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|organcmnist|svhn,0.9141152381896973,0.9047713279724121,0.0093439102172852,0.4122800788767898,0.9146666765213013,0.901111102104187,0.013555574417114302,5,3,21
clip_b32,eurosat,random,71,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,organcmnist|retinamnist|stl10,0.9141152381896973,0.9047713279724121,0.0093439102172852,0.4122800788767898,0.9146666765213013,0.901111102104187,0.013555574417114302,5,3,21
clip_b32,eurosat,random,72,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,bloodmnist|dermamnist|organamnist,0.9141152381896973,0.9063617587089539,0.007753479480743453,0.34210571993479943,0.9146666765213013,0.9002962946891785,0.014370381832122803,5,3,21
clip_b32,eurosat,random,73,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar100,0.9141152381896973,0.9077534079551697,0.006361830234527632,0.2807021696376968,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,3,21
clip_b32,eurosat,random,74,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,fashion_mnist|pathmnist|svhn,0.9141152381896973,0.9009939789772033,0.013121259212493963,0.5789475345217457,0.9146666765213013,0.902740752696991,0.011925923824310347,5,3,21
clip_b32,eurosat,random,75,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,mnist|pneumoniamnist|stl10,0.9141152381896973,0.9035784721374511,0.010536766052246183,0.4649122945434809,0.9146666765213013,0.9080740928649902,0.006592583656311102,5,3,21
clip_b32,eurosat,random,76,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,fashion_mnist|organcmnist|pathmnist,0.9141152381896973,0.9047713279724121,0.0093439102172852,0.4122800788767898,0.9146666765213013,0.901111102104187,0.013555574417114302,5,3,21
clip_b32,eurosat,random,77,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,fashion_mnist|organcmnist|tissuemnist,0.9141152381896973,0.9047713279724121,0.0093439102172852,0.4122800788767898,0.9146666765213013,0.901111102104187,0.013555574417114302,5,3,21
clip_b32,eurosat,random,78,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,rendered_sst2,fashion_mnist|organcmnist|rendered_sst2,0.9141152381896973,0.9057653307914734,0.008349907398223944,0.36842182776814497,0.9146666765213013,0.910962975025177,0.003703701496124312,5,3,21
clip_b32,eurosat,random,79,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|organsmnist|tiny_imagenet,0.9141152381896973,0.9141152381896973,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,21
clip_b32,eurosat,random,80,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,tissuemnist,cifar10|retinamnist|tissuemnist,0.9141152381896973,0.9029820561408997,0.011133182048797652,0.4912278763912975,0.9146666765213013,0.9046666860580445,0.009999990463256836,5,3,21
clip_b32,eurosat,random,81,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,cifar100_coarse|pathmnist|pneumoniamnist,0.9141152381896973,0.9009939789772033,0.013121259212493963,0.5789475345217457,0.9146666765213013,0.902740752696991,0.011925923824310347,5,3,21
clip_b32,eurosat,random,82,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|organsmnist|usps,0.9141152381896973,0.9077534079551697,0.006361830234527632,0.2807021696376968,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,3,21
clip_b32,eurosat,random,83,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|octmnist|retinamnist,0.9141152381896973,0.9077534079551697,0.006361830234527632,0.2807021696376968,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,3,21
clip_b32,eurosat,random,84,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,dermamnist|pathmnist|svhn,0.9141152381896973,0.9009939789772033,0.013121259212493963,0.5789475345217457,0.9146666765213013,0.902740752696991,0.011925923824310347,5,3,21
clip_b32,eurosat,random,85,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|organcmnist|organsmnist,0.9141152381896973,0.9077534079551697,0.006361830234527632,0.2807021696376968,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,3,21
clip_b32,eurosat,random,86,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|pathmnist|tiny_imagenet,0.9141152381896973,0.9141152381896973,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,21
clip_b32,eurosat,random,87,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,cifar100_coarse|dermamnist|pathmnist,0.9141152381896973,0.9009939789772033,0.013121259212493963,0.5789475345217457,0.9146666765213013,0.902740752696991,0.011925923824310347,5,3,21
clip_b32,eurosat,random,88,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,fashion_mnist|mnist|tissuemnist,0.9141152381896973,0.9035784721374511,0.010536766052246183,0.4649122945434809,0.9146666765213013,0.9080740928649902,0.006592583656311102,5,3,21
clip_b32,eurosat,random,89,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,cifar100_coarse|mnist|stl10,0.9141152381896973,0.9035784721374511,0.010536766052246183,0.4649122945434809,0.9146666765213013,0.9080740928649902,0.006592583656311102,5,3,21
clip_b32,eurosat,random,90,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,organcmnist|retinamnist|svhn,0.9141152381896973,0.9047713279724121,0.0093439102172852,0.4122800788767898,0.9146666765213013,0.901111102104187,0.013555574417114302,5,3,21
clip_b32,eurosat,random,91,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,cifar10|fashion_mnist|octmnist,0.9141152381896973,0.9005963563919067,0.013518881797790594,0.5964917817391507,0.9146666765213013,0.8991111278533935,0.01555554866790776,5,3,21
clip_b32,eurosat,random,92,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,stl10|tiny_imagenet|tissuemnist,0.9141152381896973,0.9141152381896973,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,3,21
clip_b32,eurosat,random,93,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,organamnist|pneumoniamnist|svhn,0.9141152381896973,0.9063617587089539,0.007753479480743453,0.34210571993479943,0.9146666765213013,0.9002962946891785,0.014370381832122803,5,3,21
clip_b32,eurosat,random,94,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|dermamnist|organsmnist,0.9141152381896973,0.9039760947227478,0.010139143466949552,0.4473680473260758,0.9146666765213013,0.9083703637123108,0.006296312808990456,5,3,21
clip_b32,eurosat,random,95,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,fashion_mnist|organamnist|pathmnist,0.9141152381896973,0.9063617587089539,0.007753479480743453,0.34210571993479943,0.9146666765213013,0.9002962946891785,0.014370381832122803,5,3,21
clip_b32,eurosat,random,96,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|pathmnist|rendered_sst2,0.9141152381896973,0.9077534079551697,0.006361830234527632,0.2807021696376968,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,3,21
clip_b32,eurosat,random,97,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,tissuemnist,octmnist|retinamnist|tissuemnist,0.9141152381896973,0.9029820561408997,0.011133182048797652,0.4912278763912975,0.9146666765213013,0.9046666860580445,0.009999990463256836,5,3,21
clip_b32,eurosat,random,98,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|svhn,0.9141152381896973,0.9077534079551697,0.006361830234527632,0.2807021696376968,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,3,21
clip_b32,eurosat,random,99,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,rendered_sst2,dermamnist|organsmnist|rendered_sst2,0.9141152381896973,0.9057653307914734,0.008349907398223944,0.36842182776814497,0.9146666765213013,0.910962975025177,0.003703701496124312,5,3,21
clip_b32,eurosat,rank_only,-1,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100,0.9141152381896973,0.9141152381896973,0.0,0.0,0.9146666765213013,0.9146666765213013,0.0,5,5,21
clip_b32,eurosat,facility_subspace,-1,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,organcmnist|cifar100|usps|rendered_sst2|tissuemnist,0.9141152381896973,0.9077534079551697,0.006361830234527632,0.2807021696376968,0.9146666765213013,0.9094074010848999,0.005259275436401367,5,5,21
clip_b32,eurosat,kcenter_subspace,-1,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,rendered_sst2,rendered_sst2|stl10|retinamnist|fashion_mnist|usps,0.9141152381896973,0.9057653307914734,0.008349907398223944,0.36842182776814497,0.9146666765213013,0.910962975025177,0.003703701496124312,5,5,21
