encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,dtd,random,57,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|dermamnist|pathmnist|tiny_imagenet,bloodmnist|cifar100_shared_images|dermamnist|pathmnist|tiny_imagenet,16,5,0.6875,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,20
dinov2_b14,dtd,random,58,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse|pathmnist|usps,breastmnist|cifar100_shared_images|handwritten_digits|pathmnist,16,4,0.75,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,5,20
dinov2_b14,dtd,random,59,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|organcmnist|pneumoniamnist|retinamnist|tissuemnist,cifar100_shared_images|organmnist_views|pneumoniamnist|retinamnist|tissuemnist,16,5,0.6875,0.7548936438560486,0.7456205987930298,0.009273045063018848,0.3582190492663481,0.7565957069396972,0.7512765884399414,0.005319118499755859,5,5,20
dinov2_b14,dtd,random,60,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,bloodmnist|organamnist|organsmnist|pathmnist|stl10,bloodmnist|organmnist_views|pathmnist|stl10,16,4,0.75,0.7548936438560486,0.7493617343902588,0.005531909465789853,0.21369844921444064,0.7565957069396972,0.7501063704490661,0.0064893364906311035,5,5,20
dinov2_b14,dtd,random,61,5,20,0.75,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100_coarse|organsmnist|tiny_imagenet|tissuemnist,cifar10|cifar100_shared_images|organmnist_views|tiny_imagenet|tissuemnist,16,5,0.6875,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,20
dinov2_b14,dtd,random,62,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,dermamnist|organsmnist|pathmnist|stl10|usps,dermamnist|handwritten_digits|organmnist_views|pathmnist|stl10,16,5,0.6875,0.7548936438560486,0.7493617343902588,0.005531909465789853,0.21369844921444064,0.7565957069396972,0.7501063704490661,0.0064893364906311035,5,5,20
dinov2_b14,dtd,random,63,5,20,0.75,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|dermamnist|pathmnist|rendered_sst2|tiny_imagenet,cifar100_shared_images|dermamnist|pathmnist|rendered_sst2|tiny_imagenet,16,5,0.6875,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,20
dinov2_b14,dtd,random,64,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,bloodmnist|fashion_mnist|organamnist|pathmnist|rendered_sst2,bloodmnist|fashion_mnist|organmnist_views|pathmnist|rendered_sst2,16,5,0.6875,0.7548936438560486,0.7472517999013265,0.007641843954722116,0.2952055185215681,0.7565957069396972,0.7486170053482055,0.007978701591491721,5,5,20
dinov2_b14,dtd,random,65,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,bloodmnist|cifar100_coarse|dermamnist|pathmnist|stl10,bloodmnist|cifar100_shared_images|dermamnist|pathmnist|stl10,16,5,0.6875,0.7548936438560486,0.7493617343902588,0.005531909465789853,0.21369844921444064,0.7565957069396972,0.7501063704490661,0.0064893364906311035,5,5,20
dinov2_b14,dtd,random,66,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|mnist|organamnist|pneumoniamnist|usps,cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist,16,4,0.75,0.7548936438560486,0.7456205987930298,0.009273045063018848,0.3582190492663481,0.7565957069396972,0.7512765884399414,0.005319118499755859,5,5,20
dinov2_b14,dtd,random,67,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,bloodmnist|cifar10|organamnist|tissuemnist|usps,bloodmnist|cifar10|handwritten_digits|organmnist_views|tissuemnist,16,5,0.6875,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,5,20
dinov2_b14,dtd,random,68,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|octmnist|pathmnist|tissuemnist|usps,cifar10|handwritten_digits|octmnist|pathmnist|tissuemnist,16,5,0.6875,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,5,20
dinov2_b14,dtd,random,69,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,bloodmnist|dermamnist|octmnist|pneumoniamnist|tissuemnist,bloodmnist|dermamnist|octmnist|pneumoniamnist|tissuemnist,16,5,0.6875,0.7548936438560486,0.7479078284899394,0.006985815366109205,0.2698630408664497,0.7565957069396972,0.7492553114891052,0.007340395450592063,5,5,20
dinov2_b14,dtd,random,70,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,organcmnist|pathmnist|stl10|tiny_imagenet|tissuemnist,organmnist_views|pathmnist|stl10|tiny_imagenet|tissuemnist,16,5,0.6875,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,20
dinov2_b14,dtd,random,71,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,octmnist|organamnist|organcmnist|stl10|tiny_imagenet,octmnist|organmnist_views|stl10|tiny_imagenet,16,4,0.75,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,20
dinov2_b14,dtd,random,72,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|dermamnist|pneumoniamnist|rendered_sst2|tissuemnist,cifar10|dermamnist|pneumoniamnist|rendered_sst2|tissuemnist,16,5,0.6875,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,5,20
dinov2_b14,dtd,random,73,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,fashion_mnist|mnist|pathmnist|rendered_sst2|stl10,fashion_mnist|handwritten_digits|pathmnist|rendered_sst2|stl10,16,5,0.6875,0.7548936438560486,0.7493617343902588,0.005531909465789853,0.21369844921444064,0.7565957069396972,0.7501063704490661,0.0064893364906311035,5,5,20
dinov2_b14,dtd,random,74,5,20,0.75,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|organamnist|pathmnist|tiny_imagenet,cifar10|cifar100_shared_images|organmnist_views|pathmnist|tiny_imagenet,16,5,0.6875,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,20
dinov2_b14,dtd,random,75,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|organsmnist|pathmnist|usps,cifar100_shared_images|handwritten_digits|organmnist_views|pathmnist,16,4,0.75,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,5,20
dinov2_b14,dtd,random,76,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,bloodmnist|mnist|octmnist|pathmnist|rendered_sst2,bloodmnist|handwritten_digits|octmnist|pathmnist|rendered_sst2,16,5,0.6875,0.7548936438560486,0.7472517999013265,0.007641843954722116,0.2952055185215681,0.7565957069396972,0.7486170053482055,0.007978701591491721,5,5,20
dinov2_b14,dtd,random,77,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100|octmnist|stl10|tiny_imagenet,breastmnist|cifar100_shared_images|octmnist|stl10|tiny_imagenet,16,5,0.6875,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,20
dinov2_b14,dtd,random,78,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|octmnist|pathmnist|tiny_imagenet,bloodmnist|cifar100_shared_images|octmnist|pathmnist|tiny_imagenet,16,5,0.6875,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,20
dinov2_b14,dtd,random,79,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,breastmnist|mnist|pathmnist|pneumoniamnist|retinamnist,breastmnist|handwritten_digits|pathmnist|pneumoniamnist|retinamnist,16,5,0.6875,0.7548936438560486,0.7472517999013265,0.007641843954722116,0.2952055185215681,0.7565957069396972,0.7486170053482055,0.007978701591491721,5,5,20
dinov2_b14,dtd,random,80,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|fashion_mnist|organsmnist|retinamnist|tissuemnist,cifar100_shared_images|fashion_mnist|organmnist_views|retinamnist|tissuemnist,16,5,0.6875,0.7548936438560486,0.7456205987930298,0.009273045063018848,0.3582190492663481,0.7565957069396972,0.7512765884399414,0.005319118499755859,5,5,20
dinov2_b14,dtd,random,81,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|cifar100_coarse|organamnist|organcmnist|tiny_imagenet,cifar100_shared_images|organmnist_views|tiny_imagenet,16,3,0.8125,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,20
dinov2_b14,dtd,random,82,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|octmnist|organamnist|retinamnist|usps,cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|retinamnist,16,5,0.6875,0.7548936438560486,0.7456205987930298,0.009273045063018848,0.3582190492663481,0.7565957069396972,0.7512765884399414,0.005319118499755859,5,5,20
dinov2_b14,dtd,random,83,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,dermamnist|octmnist|organcmnist|pathmnist|tissuemnist,dermamnist|octmnist|organmnist_views|pathmnist|tissuemnist,16,5,0.6875,0.7548936438560486,0.7479078284899394,0.006985815366109205,0.2698630408664497,0.7565957069396972,0.7492553114891052,0.007340395450592063,5,5,20
dinov2_b14,dtd,random,84,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|cifar100|dermamnist|retinamnist|tissuemnist,cifar10|cifar100_shared_images|dermamnist|retinamnist|tissuemnist,16,5,0.6875,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,5,20
dinov2_b14,dtd,random,85,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,mnist|octmnist|pneumoniamnist|stl10|tiny_imagenet,handwritten_digits|octmnist|pneumoniamnist|stl10|tiny_imagenet,16,5,0.6875,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,20
dinov2_b14,dtd,random,86,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|mnist|pathmnist|stl10|tiny_imagenet,cifar10|handwritten_digits|pathmnist|stl10|tiny_imagenet,16,5,0.6875,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,20
dinov2_b14,dtd,random,87,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|mnist|pneumoniamnist|stl10,cifar100_shared_images|handwritten_digits|pneumoniamnist|stl10,16,4,0.75,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,5,20
dinov2_b14,dtd,random,88,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2,handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2,16,4,0.75,0.7548936438560486,0.7445390351613363,0.010354608694712275,0.40000000614009246,0.7565957069396972,0.7507446765899658,0.005851030349731445,5,5,20
dinov2_b14,dtd,random,89,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|mnist|octmnist|pathmnist|tiny_imagenet,dermamnist|handwritten_digits|octmnist|pathmnist|tiny_imagenet,16,5,0.6875,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,20
dinov2_b14,dtd,random,90,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,cifar100_coarse|dermamnist|octmnist|organcmnist|tissuemnist,cifar100_shared_images|dermamnist|octmnist|organmnist_views|tissuemnist,16,5,0.6875,0.7548936438560486,0.7479078284899394,0.006985815366109205,0.2698630408664497,0.7565957069396972,0.7492553114891052,0.007340395450592063,5,5,20
dinov2_b14,dtd,random,91,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|octmnist|organamnist|organcmnist|pneumoniamnist,cifar10|octmnist|organmnist_views|pneumoniamnist,16,4,0.75,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,5,20
dinov2_b14,dtd,random,92,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,breastmnist|cifar10|cifar100|fashion_mnist|retinamnist,breastmnist|cifar10|cifar100_shared_images|fashion_mnist|retinamnist,16,5,0.6875,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,5,20
dinov2_b14,dtd,random,93,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|cifar100_coarse|mnist|octmnist|tiny_imagenet,cifar100_shared_images|handwritten_digits|octmnist|tiny_imagenet,16,4,0.75,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,20
dinov2_b14,dtd,random,94,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|fashion_mnist|pneumoniamnist|stl10,cifar100_shared_images|fashion_mnist|pneumoniamnist|stl10,16,4,0.75,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,5,20
dinov2_b14,dtd,random,95,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,breastmnist|pathmnist|retinamnist|tissuemnist|usps,breastmnist|handwritten_digits|pathmnist|retinamnist|tissuemnist,16,5,0.6875,0.7548936438560486,0.7472517999013265,0.007641843954722116,0.2952055185215681,0.7565957069396972,0.7486170053482055,0.007978701591491721,5,5,20
dinov2_b14,dtd,random,96,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|organamnist|organcmnist|pneumoniamnist,bloodmnist|cifar100_shared_images|organmnist_views|pneumoniamnist,16,4,0.75,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,5,20
dinov2_b14,dtd,random,97,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse|octmnist|organcmnist,breastmnist|cifar100_shared_images|octmnist|organmnist_views,16,4,0.75,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,5,20
dinov2_b14,dtd,random,98,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|mnist|octmnist|organcmnist|tissuemnist,cifar10|handwritten_digits|octmnist|organmnist_views|tissuemnist,16,5,0.6875,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,5,20
dinov2_b14,dtd,random,99,5,20,0.75,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100_coarse|fashion_mnist|tiny_imagenet|usps,bloodmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|tiny_imagenet,16,5,0.6875,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,20
dinov2_b14,dtd,rank_only,-1,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100|cifar10|stl10|organsmnist|organcmnist|organamnist|fashion_mnist|tissuemnist,cifar10|cifar100_shared_images|fashion_mnist|organmnist_views|stl10|tiny_imagenet|tissuemnist,16,7,0.5625,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,10,20
dinov2_b14,dtd,facility_subspace,-1,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,organcmnist|cifar100|mnist|cifar10|rendered_sst2|dermamnist|fashion_mnist|breastmnist|bloodmnist|retinamnist,bloodmnist|breastmnist|cifar10|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist,16,10,0.375,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,10,20
dinov2_b14,dtd,kcenter_subspace,-1,10,20,0.5,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|bloodmnist|fashion_mnist|pneumoniamnist|mnist|stl10|octmnist|retinamnist|organamnist,bloodmnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|stl10|tiny_imagenet,16,10,0.375,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,10,20
dinov2_b14,dtd,dpp_subspace,-1,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar10|stl10|organsmnist|cifar100|fashion_mnist|organamnist|octmnist|tissuemnist,cifar10|cifar100_shared_images|fashion_mnist|octmnist|organmnist_views|stl10|tiny_imagenet|tissuemnist,16,8,0.5,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,10,20
dinov2_b14,dtd,pool_vendi_subspace,-1,10,20,0.5,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|bloodmnist|fashion_mnist|stl10|pneumoniamnist|mnist|retinamnist|octmnist|pathmnist,bloodmnist|fashion_mnist|handwritten_digits|octmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|tiny_imagenet,16,10,0.375,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,10,20
dinov2_b14,dtd,random,0,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar100|cifar100_coarse|fashion_mnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|tissuemnist,bloodmnist|breastmnist|cifar100_shared_images|fashion_mnist|organmnist_views|pneumoniamnist|retinamnist|tissuemnist,16,8,0.5,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,10,20
dinov2_b14,dtd,random,1,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|cifar100_coarse|dermamnist|octmnist|pathmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,bloodmnist|cifar100_shared_images|dermamnist|octmnist|pathmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,16,9,0.4375,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,10,20
dinov2_b14,dtd,random,2,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,bloodmnist|cifar10|cifar100|octmnist|organamnist|organsmnist|rendered_sst2|stl10|tissuemnist|usps,bloodmnist|cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|rendered_sst2|stl10|tissuemnist,16,9,0.4375,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,10,20
dinov2_b14,dtd,random,3,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,breastmnist|cifar10|dermamnist|fashion_mnist|mnist|organamnist|organcmnist|pathmnist|retinamnist|stl10,breastmnist|cifar10|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|retinamnist|stl10,16,9,0.4375,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,10,20
dinov2_b14,dtd,random,4,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100_coarse|dermamnist|mnist|octmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet|tissuemnist,bloodmnist|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet|tissuemnist,16,10,0.375,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,10,20
dinov2_b14,dtd,random,5,10,20,0.5,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,bloodmnist|breastmnist|fashion_mnist|octmnist|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|stl10,bloodmnist|breastmnist|fashion_mnist|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|stl10,16,9,0.4375,0.7548936438560486,0.7493617343902588,0.005531909465789853,0.21369844921444064,0.7565957069396972,0.7501063704490661,0.0064893364906311035,5,10,20
dinov2_b14,dtd,random,6,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|dermamnist|fashion_mnist|mnist|octmnist|organsmnist|rendered_sst2|retinamnist|tissuemnist|usps,cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|retinamnist|tissuemnist,16,9,0.4375,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,10,20
