encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,dtd,random,5,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,breastmnist,bloodmnist|breastmnist|dermamnist|rendered_sst2|svhn,0.6056383299827577,0.5963298225402832,0.009308507442474467,0.3593427319233437,0.6113829493522644,0.6069148659706116,0.004468083381652832,5,5,21
vit_b16,dtd,random,6,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,mnist|pathmnist|pneumoniamnist|retinamnist|svhn,0.6056383299827577,0.6014362001419068,0.004202129840850888,0.1622177160237153,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,5,21
vit_b16,dtd,random,7,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|dermamnist|octmnist|stl10|svhn,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,8,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|octmnist|organamnist|pathmnist|stl10,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,9,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|cifar100_coarse|rendered_sst2|tissuemnist,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,10,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,bloodmnist|cifar100_coarse|organamnist|rendered_sst2|tiny_imagenet,0.6056383299827577,0.603031940460205,0.0026063895225526545,0.10061625209825031,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,21
vit_b16,dtd,random,11,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,mnist|organcmnist|pathmnist|pneumoniamnist|svhn,0.6056383299827577,0.6014362001419068,0.004202129840850888,0.1622177160237153,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,5,21
vit_b16,dtd,random,12,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,dermamnist|fashion_mnist|organamnist|pneumoniamnist|tiny_imagenet,0.6056383299827577,0.603031940460205,0.0026063895225526545,0.10061625209825031,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,21
vit_b16,dtd,random,13,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|dermamnist|mnist|rendered_sst2|svhn,0.6056383299827577,0.6050000286102295,0.0006383013725281828,0.024640788054601834,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,5,21
vit_b16,dtd,random,14,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,dermamnist|octmnist|organamnist|stl10|tissuemnist,0.6056383299827577,0.6015957736968993,0.0040425562858583675,0.15605758803884803,0.6113829493522644,0.6118084907531738,-0.000425541400909335,5,5,21
vit_b16,dtd,random,15,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,organcmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,0.6056383299827577,0.603031940460205,0.0026063895225526545,0.10061625209825031,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,21
vit_b16,dtd,random,16,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,cifar100_coarse|octmnist|pathmnist|retinamnist|tissuemnist,0.6056383299827577,0.6014362001419068,0.004202129840850888,0.1622177160237153,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,5,21
vit_b16,dtd,random,17,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,mnist|octmnist|organsmnist|pathmnist|usps,0.6056383299827577,0.6014362001419068,0.004202129840850888,0.1622177160237153,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,5,21
vit_b16,dtd,random,18,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,breastmnist|cifar10|cifar100_coarse|dermamnist|octmnist,0.6056383299827577,0.6050000286102295,0.0006383013725281828,0.024640788054601834,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,5,21
vit_b16,dtd,random,19,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|octmnist|organamnist|organcmnist|retinamnist,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,20,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar100_coarse|pathmnist|pneumoniamnist|tiny_imagenet|usps,0.6056383299827577,0.603031940460205,0.0026063895225526545,0.10061625209825031,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,21
vit_b16,dtd,random,21,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,22,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,organcmnist,cifar100_coarse|dermamnist|fashion_mnist|octmnist|organcmnist,0.6056383299827577,0.601010661125183,0.004627668857574707,0.17864509213685742,0.6113829493522644,0.6115957260131836,-0.00021277666091912284,5,5,21
vit_b16,dtd,random,23,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,cifar10,cifar10|organcmnist|pneumoniamnist|svhn|tiny_imagenet,0.6056383299827577,0.6050000286102295,0.0006383013725281828,0.024640788054601834,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,5,21
vit_b16,dtd,random,24,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,cifar100_coarse|mnist|pathmnist|svhn|usps,0.6056383299827577,0.6014362001419068,0.004202129840850888,0.1622177160237153,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,5,21
vit_b16,dtd,random,25,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar10|cifar100|cifar100_coarse|pneumoniamnist|tissuemnist,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,26,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,organsmnist,bloodmnist|mnist|organsmnist|svhn|tissuemnist,0.6056383299827577,0.6007979011535645,0.004840428829193222,0.1868584120399467,0.6113829493522644,0.6077659368515015,0.0036170125007629617,5,5,21
vit_b16,dtd,random,27,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar10|cifar100|cifar100_coarse|retinamnist|svhn,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,28,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|octmnist|organamnist|organsmnist|svhn,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,29,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,organsmnist,breastmnist|cifar100_coarse|organsmnist|retinamnist|usps,0.6056383299827577,0.6007979011535645,0.004840428829193222,0.1868584120399467,0.6113829493522644,0.6077659368515015,0.0036170125007629617,5,5,21
vit_b16,dtd,random,30,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,mnist,bloodmnist|dermamnist|mnist|octmnist|retinamnist,0.6056383299827577,0.5990425777435303,0.00659575223922737,0.2546203721037607,0.6113829493522644,0.6155318737030029,-0.004148924350738437,5,5,21
vit_b16,dtd,random,31,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|mnist|pathmnist|retinamnist|usps,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,32,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,breastmnist|organsmnist|pathmnist|rendered_sst2|retinamnist,0.6056383299827577,0.6014362001419068,0.004202129840850888,0.1622177160237153,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,5,21
vit_b16,dtd,random,33,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,cifar100_coarse|dermamnist|mnist|retinamnist|stl10,0.6056383299827577,0.6015957736968993,0.0040425562858583675,0.15605758803884803,0.6113829493522644,0.6118084907531738,-0.000425541400909335,5,5,21
vit_b16,dtd,random,34,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,organcmnist|pathmnist|rendered_sst2|tiny_imagenet|usps,0.6056383299827577,0.603031940460205,0.0026063895225526545,0.10061625209825031,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,21
vit_b16,dtd,random,35,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|organsmnist|svhn|usps,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,36,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,cifar10,cifar10|fashion_mnist|organsmnist|svhn|tiny_imagenet,0.6056383299827577,0.6050000286102295,0.0006383013725281828,0.024640788054601834,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,5,21
vit_b16,dtd,random,37,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,bloodmnist|breastmnist|cifar100_coarse|rendered_sst2|stl10,0.6056383299827577,0.6015957736968993,0.0040425562858583675,0.15605758803884803,0.6113829493522644,0.6118084907531738,-0.000425541400909335,5,5,21
vit_b16,dtd,random,38,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar100_coarse,bloodmnist|cifar100_coarse|retinamnist|tissuemnist|usps,0.6056383299827577,0.5982447075843811,0.007393622398376598,0.2854211040664975,0.6113829493522644,0.6059574246406555,0.005425524711608953,5,5,21
vit_b16,dtd,random,39,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|organcmnist|organsmnist|svhn|usps,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,40,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,organcmnist|pneumoniamnist|retinamnist|stl10|svhn,0.6056383299827577,0.6015957736968993,0.0040425562858583675,0.15605758803884803,0.6113829493522644,0.6118084907531738,-0.000425541400909335,5,5,21
vit_b16,dtd,random,41,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,pathmnist|pneumoniamnist|retinamnist|stl10|svhn,0.6056383299827577,0.6015957736968993,0.0040425562858583675,0.15605758803884803,0.6113829493522644,0.6118084907531738,-0.000425541400909335,5,5,21
vit_b16,dtd,random,42,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|dermamnist|organamnist|stl10,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,43,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|breastmnist|cifar100|dermamnist|stl10,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,44,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,breastmnist|dermamnist|mnist|retinamnist|tiny_imagenet,0.6056383299827577,0.603031940460205,0.0026063895225526545,0.10061625209825031,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,21
vit_b16,dtd,random,45,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,breastmnist|octmnist|organsmnist|pathmnist|stl10,0.6056383299827577,0.6015957736968993,0.0040425562858583675,0.15605758803884803,0.6113829493522644,0.6118084907531738,-0.000425541400909335,5,5,21
vit_b16,dtd,random,46,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,dermamnist|organcmnist|pathmnist|tiny_imagenet|usps,0.6056383299827577,0.603031940460205,0.0026063895225526545,0.10061625209825031,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,21
vit_b16,dtd,random,47,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,organsmnist,bloodmnist|organsmnist|pneumoniamnist|retinamnist|usps,0.6056383299827577,0.6007979011535645,0.004840428829193222,0.1868584120399467,0.6113829493522644,0.6077659368515015,0.0036170125007629617,5,5,21
vit_b16,dtd,random,48,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,breastmnist|cifar100|octmnist|organcmnist|tiny_imagenet,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,49,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,breastmnist|cifar10|fashion_mnist|organcmnist|tissuemnist,0.6056383299827577,0.6050000286102295,0.0006383013725281828,0.024640788054601834,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,5,21
vit_b16,dtd,random,50,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,bloodmnist|mnist|organsmnist|pathmnist|svhn,0.6056383299827577,0.6014362001419068,0.004202129840850888,0.1622177160237153,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,5,21
vit_b16,dtd,random,51,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,usps,bloodmnist|breastmnist|organamnist|svhn|usps,0.6056383299827577,0.5964893865585327,0.009148943424225009,0.3531829720919454,0.6113829493522644,0.6035106182098389,0.007872331142425582,5,5,21
vit_b16,dtd,random,52,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,fashion_mnist|organsmnist|pneumoniamnist|stl10|svhn,0.6056383299827577,0.6015957736968993,0.0040425562858583675,0.15605758803884803,0.6113829493522644,0.6118084907531738,-0.000425541400909335,5,5,21
vit_b16,dtd,random,53,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar10|cifar100|pathmnist|retinamnist|svhn,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,54,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,mnist,cifar100_coarse|dermamnist|mnist|octmnist|retinamnist,0.6056383299827577,0.5990425777435303,0.00659575223922737,0.2546203721037607,0.6113829493522644,0.6155318737030029,-0.004148924350738437,5,5,21
vit_b16,dtd,random,55,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,bloodmnist|octmnist|pathmnist|pneumoniamnist|tissuemnist,0.6056383299827577,0.6014362001419068,0.004202129840850888,0.1622177160237153,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,5,21
vit_b16,dtd,random,56,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar100_coarse,breastmnist|cifar100_coarse|dermamnist|organamnist|tissuemnist,0.6056383299827577,0.5982447075843811,0.007393622398376598,0.2854211040664975,0.6113829493522644,0.6059574246406555,0.005425524711608953,5,5,21
vit_b16,dtd,random,57,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|fashion_mnist|organsmnist|pneumoniamnist|svhn,0.6056383299827577,0.6050000286102295,0.0006383013725281828,0.024640788054601834,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,5,21
vit_b16,dtd,random,58,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|cifar100_coarse|fashion_mnist|mnist|organsmnist,0.6056383299827577,0.6050000286102295,0.0006383013725281828,0.024640788054601834,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,5,21
vit_b16,dtd,random,59,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,organamnist|retinamnist|tiny_imagenet|tissuemnist|usps,0.6056383299827577,0.603031940460205,0.0026063895225526545,0.10061625209825031,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,21
vit_b16,dtd,random,60,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,breastmnist|dermamnist|pneumoniamnist|stl10|svhn,0.6056383299827577,0.6015957736968993,0.0040425562858583675,0.15605758803884803,0.6113829493522644,0.6118084907531738,-0.000425541400909335,5,5,21
vit_b16,dtd,random,61,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,dermamnist|fashion_mnist|organsmnist|pneumoniamnist|tiny_imagenet,0.6056383299827577,0.603031940460205,0.0026063895225526545,0.10061625209825031,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,21
vit_b16,dtd,random,62,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,breastmnist|dermamnist|retinamnist|svhn|tiny_imagenet,0.6056383299827577,0.603031940460205,0.0026063895225526545,0.10061625209825031,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,21
vit_b16,dtd,random,63,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,fashion_mnist,bloodmnist|breastmnist|fashion_mnist|mnist|pneumoniamnist,0.6056383299827577,0.6006915259361267,0.004946804046630948,0.19096488791475685,0.6113829493522644,0.6061701893806457,0.005212759971618741,5,5,21
vit_b16,dtd,random,64,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,organcmnist|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist,0.6056383299827577,0.603031940460205,0.0026063895225526545,0.10061625209825031,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,21
vit_b16,dtd,random,65,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|octmnist|pathmnist|tissuemnist,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,66,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,cifar100_coarse|fashion_mnist|organcmnist|pathmnist|rendered_sst2,0.6056383299827577,0.6014362001419068,0.004202129840850888,0.1622177160237153,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,5,21
vit_b16,dtd,random,67,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,breastmnist|octmnist|organamnist|retinamnist|stl10,0.6056383299827577,0.6015957736968993,0.0040425562858583675,0.15605758803884803,0.6113829493522644,0.6118084907531738,-0.000425541400909335,5,5,21
vit_b16,dtd,random,68,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|octmnist|rendered_sst2|retinamnist|usps,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,69,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|organsmnist|rendered_sst2|retinamnist,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,70,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,fashion_mnist|mnist|organamnist|pneumoniamnist|tiny_imagenet,0.6056383299827577,0.603031940460205,0.0026063895225526545,0.10061625209825031,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,21
vit_b16,dtd,random,71,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,organcmnist,breastmnist|organamnist|organcmnist|tissuemnist|usps,0.6056383299827577,0.601010661125183,0.004627668857574707,0.17864509213685742,0.6113829493522644,0.6115957260131836,-0.00021277666091912284,5,5,21
vit_b16,dtd,random,72,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,bloodmnist|cifar100_coarse|organcmnist|organsmnist|pathmnist,0.6056383299827577,0.6014362001419068,0.004202129840850888,0.1622177160237153,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,5,21
vit_b16,dtd,random,73,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|dermamnist|organamnist|retinamnist,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,74,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|pneumoniamnist|retinamnist|stl10|svhn,0.6056383299827577,0.6050000286102295,0.0006383013725281828,0.024640788054601834,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,5,21
vit_b16,dtd,random,75,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,organcmnist,breastmnist|dermamnist|octmnist|organcmnist|usps,0.6056383299827577,0.601010661125183,0.004627668857574707,0.17864509213685742,0.6113829493522644,0.6115957260131836,-0.00021277666091912284,5,5,21
vit_b16,dtd,random,76,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|octmnist|organamnist|pneumoniamnist,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,77,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar10|cifar100|organsmnist|pathmnist|rendered_sst2,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,78,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,dermamnist|fashion_mnist|pneumoniamnist|tiny_imagenet|tissuemnist,0.6056383299827577,0.603031940460205,0.0026063895225526545,0.10061625209825031,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,21
vit_b16,dtd,random,79,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|organcmnist|pathmnist|retinamnist,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,80,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|dermamnist|fashion_mnist|mnist|octmnist,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,81,5,21,0.7619047619047619,1,1.0,cifar100,cifar100,1,cifar100,cifar10|cifar100|organsmnist|stl10|tiny_imagenet,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,82,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,cifar10|cifar100_coarse|pneumoniamnist|tissuemnist|usps,0.6056383299827577,0.6050000286102295,0.0006383013725281828,0.024640788054601834,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,5,21
vit_b16,dtd,random,83,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|dermamnist|octmnist|pathmnist,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,84,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar10,breastmnist|cifar10|dermamnist|stl10|tissuemnist,0.6056383299827577,0.6050000286102295,0.0006383013725281828,0.024640788054601834,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,5,21
vit_b16,dtd,random,85,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|fashion_mnist|pneumoniamnist|retinamnist,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,86,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,organcmnist,mnist|octmnist|organcmnist|tissuemnist|usps,0.6056383299827577,0.601010661125183,0.004627668857574707,0.17864509213685742,0.6113829493522644,0.6115957260131836,-0.00021277666091912284,5,5,21
vit_b16,dtd,random,87,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,breastmnist|mnist|stl10|svhn|usps,0.6056383299827577,0.6015957736968993,0.0040425562858583675,0.15605758803884803,0.6113829493522644,0.6118084907531738,-0.000425541400909335,5,5,21
vit_b16,dtd,random,88,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,cifar10,cifar10|fashion_mnist|organamnist|pneumoniamnist|tiny_imagenet,0.6056383299827577,0.6050000286102295,0.0006383013725281828,0.024640788054601834,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,5,21
vit_b16,dtd,random,89,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,fashion_mnist|mnist|pathmnist|retinamnist|tissuemnist,0.6056383299827577,0.6014362001419068,0.004202129840850888,0.1622177160237153,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,5,21
vit_b16,dtd,random,90,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,bloodmnist|fashion_mnist|mnist|tiny_imagenet|tissuemnist,0.6056383299827577,0.603031940460205,0.0026063895225526545,0.10061625209825031,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,21
vit_b16,dtd,random,91,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|breastmnist|cifar100|pathmnist|svhn,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,92,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|octmnist|rendered_sst2|stl10|usps,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,93,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,svhn,dermamnist|pneumoniamnist|retinamnist|svhn|tissuemnist,0.6056383299827577,0.5960106658935547,0.009627664089203014,0.3716633560465643,0.6113829493522644,0.6096808195114136,0.00170212984085083,5,5,21
vit_b16,dtd,random,94,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar10|cifar100|cifar100_coarse|mnist|stl10,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,95,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|breastmnist|cifar100|octmnist|retinamnist,0.6056383299827577,0.6056383299827577,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,21
vit_b16,dtd,random,96,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,bloodmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,0.6056383299827577,0.603031940460205,0.0026063895225526545,0.10061625209825031,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,21
