encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
clip_b32,20260916,0.1,10,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0|dtd__pool1|cifar100__pool0|dtd__alias|cifar100__pool2|cifar100__alias|cifar10__pool2|dtd__pool0,287.8106815496996,9,1,3,1,0.1,0.0022222222222222222,0.008571906015276909,0.05058639869093895,2.210883455350995,0.9342372881355933,0.20162162162162164,True,1.832852039565978,1.0600805163663267,5.842405632138252
clip_b32,20260916,0.1,3,facility_subspace,0,cifar100__pool1|svhn__pool0|eurosat__pool0,202.0744605830516,3,0,3,0,0.0,0.0,0.0016376450657844543,0.04727430082857609,2.210883455350995,0.9342372881355933,0.20162162162162164,True,9.21532210813271,8.359518712459447,5.842408152297139
clip_b32,20260916,0.1,5,facility_subspace,0,cifar100__pool1|svhn__pool0|eurosat__pool0|dtd__pool0|cifar10__alias,254.28191555572772,5,0,5,0,0.0,0.0,0.0016376450657844543,0.047585802152752876,2.210883455350995,0.9342372881355933,0.20162162162162164,True,12.511430482263108,11.704796513644112,5.842411521822214
clip_b32,20260916,0.1,8,facility_subspace,0,cifar100__pool1|svhn__pool0|eurosat__pool0|dtd__pool0|cifar10__alias|cifar100__alias|cifar100__pool0|cifar100__pool3,270.5986173466868,7,1,5,1,0.1,0.0035714285714285718,0.0016376450657844543,0.0497689675539732,2.210883455350995,0.9342372881355933,0.20162162162162164,True,2.0913996817790235,0.11890185546900511,5.842414561659098
clip_b32,20260916,0.1,10,facility_subspace,0,cifar100__pool1|svhn__pool0|eurosat__pool0|dtd__pool0|cifar10__alias|cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool2|dtd__alias,278.6479582204652,9,1,5,1,0.1,0.0022222222222222222,0.0016376450657844543,0.05055885203182697,2.210883455350995,0.9342372881355933,0.20162162162162164,True,1.832852039565978,1.0600805163663267,5.8424167316406965
clip_b32,20260916,0.1,3,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0,249.8026967939272,3,0,1,0,0.0,0.0,3.396160900592804e-05,0.04739934206008911,2.210883455350995,0.9342372881355933,0.20162162162162164,True,9.21532210813271,8.359518712459447,5.842419492080808
clip_b32,20260916,0.1,5,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool3,273.66614807687785,5,0,2,0,0.0,0.0,3.396160900592804e-05,0.04797244071960449,2.210883455350995,0.9342372881355933,0.20162162162162164,True,12.511430482263108,11.704796513644112,5.842421201989055
clip_b32,20260916,0.1,8,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0,284.5809785262556,8,0,2,0,0.0,0.0,3.396160900592804e-05,0.049669718369841576,2.210883455350995,0.9342372881355933,0.20162162162162164,True,2.0913996817790235,0.11890185546900511,5.842423131689429
clip_b32,20260916,0.1,10,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar10__pool0|cifar10__pool3,288.04335614705064,10,0,3,0,0.0,0.0,3.396160900592804e-05,0.052505528554320335,2.210883455350995,0.9342372881355933,0.20162162162162164,True,1.832852039565978,1.0600805163663267,5.842424932867289
clip_b32,20260916,0.25,3,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0,249.8026967939272,3,0,1,0,0.0,0.0,4.98499721288681e-05,0.038056040182709694,2.31412361189723,0.9559322033898305,0.33086104006820116,True,9.21532210813271,8.359518712459447,5.595946388319135
clip_b32,20260916,0.25,5,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3,264.12515688184754,4,1,1,1,0.248,0.0248,4.98499721288681e-05,0.040213366970419884,2.31412361189723,0.9559322033898305,0.33086104006820116,True,13.225472993453423,12.418839024834426,5.595952847972512
clip_b32,20260916,0.25,8,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2,284.24530361465094,7,1,2,1,0.248,0.008857142857142857,4.98499721288681e-05,0.04151711240410805,2.31412361189723,0.9559322033898305,0.33086104006820116,True,2.088776872816993,0.4542731368460977,5.595958741381764
clip_b32,20260916,0.25,10,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__alias|cifar100__pool0,286.4655830643482,8,2,2,2,0.248,0.011022222222222221,4.98499721288681e-05,0.04290960542857647,2.31412361189723,0.9559322033898305,0.33086104006820116,True,1.4496449426611662,1.5928281161531004,5.595963740721345
clip_b32,20260916,0.25,3,collapse,0,dtd__pool2|cifar100__pool3|dtd__pool1,259.0180189020599,3,0,2,0,0.0,0.0,2.446405751630664,0.03772311098873615,2.31412361189723,0.9559322033898305,0.33086104006820116,True,9.21532210813271,8.359518712459447,5.595966449007392
clip_b32,20260916,0.25,5,collapse,0,dtd__pool2|cifar100__pool3|dtd__pool1|cifar100__pool2|cifar10__pool0,277.35062987530097,5,0,3,0,0.0,0.0,2.446405751630664,0.03977106511592865,2.31412361189723,0.9559322033898305,0.33086104006820116,True,13.225472993453423,12.418839024834426,5.5959687400609255
clip_b32,20260916,0.25,8,collapse,0,dtd__pool2|cifar100__pool3|dtd__pool1|cifar100__pool2|cifar10__pool0|dtd__alias|dtd__pool0|cifar100__pool1,286.33408048746793,7,1,3,1,0.248,0.008857142857142857,2.446405751630664,0.04094544239342213,2.31412361189723,0.9559322033898305,0.33086104006820116,True,2.088776872816993,0.4542731368460977,5.595971269533038
clip_b32,20260916,0.25,10,collapse,0,dtd__pool2|cifar100__pool3|dtd__pool1|cifar100__pool2|cifar10__pool0|dtd__alias|dtd__pool0|cifar100__pool1|cifar10__alias|dtd__pool3,287.9152280070094,8,2,3,2,0.248,0.011022222222222221,2.446405751630664,0.04168585315346718,2.31412361189723,0.9559322033898305,0.33086104006820116,True,1.4496449426611662,1.5928281161531004,5.595975020900369
clip_b32,20260916,0.25,3,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0,258.16221550638664,3,0,3,0,0.0,0.0,0.008581466972827911,0.037736011669039726,2.31412361189723,0.9559322033898305,0.33086104006820116,True,9.21532210813271,8.359518712459447,5.595979040488601
clip_b32,20260916,0.25,5,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0|dtd__pool1|cifar100__pool0,276.54399590668197,5,0,3,0,0.0,0.0,0.008581466972827911,0.039509303867816925,2.31412361189723,0.9559322033898305,0.33086104006820116,True,13.225472993453423,12.418839024834426,5.595982979983091
clip_b32,20260916,0.25,8,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0|dtd__pool1|cifar100__pool0|cifar100__pool2|dtd__alias|cifar100__pool1,284.69957675149703,7,1,3,1,0.248,0.008857142857142857,0.008581466972827911,0.041372593492269516,2.31412361189723,0.9559322033898305,0.33086104006820116,True,2.088776872816993,0.4542731368460977,5.59598652087152
clip_b32,20260916,0.25,10,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0|dtd__pool1|cifar100__pool0|cifar100__pool2|dtd__alias|cifar100__pool1|dtd__pool0|cifar10__pool2,288.0584111805013,9,1,3,1,0.248,0.005511111111111111,0.008581466972827911,0.041849784553050995,2.31412361189723,0.9559322033898305,0.33086104006820116,True,1.4496449426611662,1.5928281161531004,5.595990048721433
clip_b32,20260916,0.25,3,facility_subspace,0,cifar100__alias|svhn__pool0|eurosat__pool0,201.88782876240833,3,0,3,0,0.0,0.0,0.0016354136168956757,0.03793415054678917,2.31412361189723,0.9559322033898305,0.33086104006820116,True,9.21532210813271,8.359518712459447,5.59599344804883
clip_b32,20260916,0.25,5,facility_subspace,0,cifar100__alias|svhn__pool0|eurosat__pool0|dtd__pool3|cifar10__alias,253.51050569340083,5,0,5,0,0.0,0.0,0.0016354136168956757,0.04161517135798931,2.31412361189723,0.9559322033898305,0.33086104006820116,True,13.225472993453423,12.418839024834426,5.595996709540486
clip_b32,20260916,0.25,8,facility_subspace,0,cifar100__alias|svhn__pool0|eurosat__pool0|dtd__pool3|cifar10__alias|cifar100__pool0|cifar100__pool3|dtd__alias,274.3371401182119,8,0,5,0,0.0,0.0,0.0016354136168956757,0.04100502096116543,2.31412361189723,0.9559322033898305,0.33086104006820116,True,2.088776872816993,0.4542731368460977,5.595999728888273
clip_b32,20260916,0.25,10,facility_subspace,0,cifar100__alias|svhn__pool0|eurosat__pool0|dtd__pool3|cifar10__alias|cifar100__pool0|cifar100__pool3|dtd__alias|cifar100__pool2|cifar10__pool1,278.17924732670537,10,0,5,0,0.0,0.0,0.0016354136168956757,0.0431090984493494,2.31412361189723,0.9559322033898305,0.33086104006820116,True,1.4496449426611662,1.5928281161531004,5.59600224904716
clip_b32,20260916,0.25,3,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0,249.8026967939272,3,0,1,0,0.0,0.0,3.4632161259651184e-05,0.039567187428474426,2.31412361189723,0.9559322033898305,0.33086104006820116,True,9.21532210813271,8.359518712459447,5.596006080508232
clip_b32,20260916,0.25,5,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool3,273.66614807687785,5,0,2,0,0.0,0.0,3.4632161259651184e-05,0.039759404957294464,2.31412361189723,0.9559322033898305,0.33086104006820116,True,13.225472993453423,12.418839024834426,5.596009029075503
clip_b32,20260916,0.25,8,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0,284.5809785262556,8,0,2,0,0.0,0.0,3.4632161259651184e-05,0.042103976011276245,2.31412361189723,0.9559322033898305,0.33086104006820116,True,2.088776872816993,0.4542731368460977,5.596012560650706
clip_b32,20260916,0.25,10,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar10__pool0|cifar10__pool3,288.04335614705064,10,0,3,0,0.0,0.0,3.4632161259651184e-05,0.042339103296399117,2.31412361189723,0.9559322033898305,0.33086104006820116,True,1.4496449426611662,1.5928281161531004,5.59601522795856
clip_b32,20260916,0.5,3,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias,237.893277724681,2,1,1,1,0.5,0.16666666666666666,2.9319897294044495e-05,0.035315051674842834,2.003659415990114,0.9932203389830508,0.8314285714285715,True,21.124741177378894,20.26893778170563,4.919763009995222
clip_b32,20260916,0.5,5,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3,262.0264016429105,4,1,1,1,0.5,0.05,2.9319897294044495e-05,0.03751971945166588,2.003659415990114,0.9932203389830508,0.8314285714285715,True,15.324228232390453,14.517594263771457,4.919769357889891
clip_b32,20260916,0.5,8,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2,283.37997998120875,7,1,2,1,0.5,0.017857142857142856,2.9319897294044495e-05,0.03933287598192692,2.003659415990114,0.9932203389830508,0.8314285714285715,True,2.0144852193021734,2.3575332298304943,4.919774577021599
clip_b32,20260916,0.5,10,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar100__alias,285.22660721894454,8,2,2,2,0.5,0.022222222222222223,2.9319897294044495e-05,0.04245709627866745,2.003659415990114,0.9932203389830508,0.8314285714285715,True,1.6645279337466832,2.954521470893553,4.919780310243368
