encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,flowers102,random,84,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,breastmnist|cifar10|mnist|organcmnist|tissuemnist,breastmnist|cifar10|handwritten_digits|organmnist_views|tissuemnist,16,5,0.6875,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,20
dinov2_b14,flowers102,random,85,5,20,0.75,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100|mnist|organcmnist|stl10|usps,cifar100_shared_images|handwritten_digits|organmnist_views|stl10,16,4,0.75,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,20
dinov2_b14,flowers102,random,86,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,bloodmnist|cifar10|mnist|organamnist|pneumoniamnist,bloodmnist|cifar10|handwritten_digits|organmnist_views|pneumoniamnist,16,5,0.6875,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,20
dinov2_b14,flowers102,random,87,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,mnist|organamnist|organcmnist|rendered_sst2|stl10,handwritten_digits|organmnist_views|rendered_sst2|stl10,16,4,0.75,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,20
dinov2_b14,flowers102,random,88,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,bloodmnist|fashion_mnist|mnist|tissuemnist|usps,bloodmnist|fashion_mnist|handwritten_digits|tissuemnist,16,4,0.75,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,20
dinov2_b14,flowers102,random,89,5,20,0.75,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tissuemnist,tissuemnist,cifar100_coarse|dermamnist|organsmnist|pneumoniamnist|tissuemnist,cifar100_shared_images|dermamnist|organmnist_views|pneumoniamnist|tissuemnist,16,5,0.6875,0.9994771305720012,0.9982353075345358,0.0012418230374653394,0.14503809283272426,0.9955999970436096,0.9954799890518189,0.00012000799179068267,5,5,20
dinov2_b14,flowers102,random,90,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,breastmnist|cifar10|mnist|organsmnist|retinamnist,breastmnist|cifar10|handwritten_digits|organmnist_views|retinamnist,16,5,0.6875,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,20
dinov2_b14,flowers102,random,91,5,20,0.75,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tissuemnist,tissuemnist,breastmnist|cifar100_coarse|dermamnist|retinamnist|tissuemnist,breastmnist|cifar100_shared_images|dermamnist|retinamnist|tissuemnist,16,5,0.6875,0.9994771305720012,0.9982353075345358,0.0012418230374653394,0.14503809283272426,0.9955999970436096,0.9954799890518189,0.00012000799179068267,5,5,20
dinov2_b14,flowers102,random,92,5,20,0.75,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100_coarse,cifar100_shared_images,bloodmnist|cifar10|cifar100_coarse|fashion_mnist|rendered_sst2,bloodmnist|cifar10|cifar100_shared_images|fashion_mnist|rendered_sst2,16,5,0.6875,0.9994771305720012,0.9982353075345356,0.0012418230374655614,0.14503809283275018,0.9955999970436096,0.9953999876976013,0.00020000934600827858,5,5,20
dinov2_b14,flowers102,random,93,5,20,0.75,0,0.0,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,bloodmnist|cifar100_coarse|octmnist|pneumoniamnist|usps,bloodmnist|cifar100_shared_images|handwritten_digits|octmnist|pneumoniamnist,16,5,0.6875,0.9994771305720012,0.9984967422485352,0.0009803883234659194,0.11450395779514413,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,5,20
dinov2_b14,flowers102,random,94,5,20,0.75,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,cifar10|organcmnist|retinamnist|tissuemnist|usps,cifar10|handwritten_digits|organmnist_views|retinamnist|tissuemnist,16,5,0.6875,0.9994771305720012,0.9984967422485352,0.0009803883234659194,0.11450395779514413,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,5,20
dinov2_b14,flowers102,random,95,5,20,0.75,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,organamnist,organmnist_views,cifar10|cifar100_coarse|organamnist|rendered_sst2|retinamnist,cifar10|cifar100_shared_images|organmnist_views|rendered_sst2|retinamnist,16,5,0.6875,0.9994771305720012,0.9982353099187214,0.0012418206532797127,0.14503781437297128,0.9955999970436096,0.9952799916267395,0.0003200054168700506,5,5,20
dinov2_b14,flowers102,random,96,5,20,0.75,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,fashion_mnist|organamnist|pneumoniamnist|tissuemnist|usps,fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|tissuemnist,16,5,0.6875,0.9994771305720012,0.9984967422485352,0.0009803883234659194,0.11450395779514413,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,5,20
dinov2_b14,flowers102,random,97,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar100|fashion_mnist|organsmnist|stl10,breastmnist|cifar100_shared_images|fashion_mnist|organmnist_views|stl10,16,5,0.6875,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,20
dinov2_b14,flowers102,random,98,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,breastmnist|cifar10|mnist|pathmnist|usps,breastmnist|cifar10|handwritten_digits|pathmnist,16,4,0.75,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,5,20
dinov2_b14,flowers102,random,99,5,20,0.75,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar10|cifar100_coarse|fashion_mnist|retinamnist|stl10,cifar10|cifar100_shared_images|fashion_mnist|retinamnist|stl10,16,5,0.6875,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,5,20
dinov2_b14,flowers102,rank_only,-1,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|cifar100|cifar10|stl10|organsmnist|organcmnist|organamnist|fashion_mnist|svhn|tissuemnist,cifar10|cifar100_shared_images|fashion_mnist|organmnist_views|stl10|svhn|tissuemnist,16,7,0.5625,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,facility_subspace,-1,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,organcmnist|cifar100|mnist|cifar10|rendered_sst2|dermamnist|fashion_mnist|breastmnist|bloodmnist|svhn,bloodmnist|breastmnist|cifar10|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|svhn,16,10,0.375,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,10,20
dinov2_b14,flowers102,kcenter_subspace,-1,10,20,0.5,1,0.6666666666666666,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|rendered_sst2|bloodmnist|fashion_mnist|stl10|pneumoniamnist|mnist|octmnist|retinamnist|svhn,bloodmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn,16,10,0.375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,dpp_subspace,-1,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|cifar10|stl10|organsmnist|cifar100|fashion_mnist|svhn|organamnist|octmnist|tissuemnist,cifar10|cifar100_shared_images|fashion_mnist|octmnist|organmnist_views|stl10|svhn|tissuemnist,16,8,0.5,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,pool_vendi_subspace,-1,10,20,0.5,1,0.6666666666666666,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|rendered_sst2|bloodmnist|stl10|fashion_mnist|pneumoniamnist|mnist|retinamnist|octmnist|svhn,bloodmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn,16,10,0.375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,0,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar10|cifar100|cifar100_coarse|fashion_mnist|organamnist|pneumoniamnist|rendered_sst2|stl10|tissuemnist,breastmnist|cifar10|cifar100_shared_images|fashion_mnist|organmnist_views|pneumoniamnist|rendered_sst2|stl10|tissuemnist,16,9,0.4375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,1,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|cifar10|cifar100|cifar100_coarse|dermamnist|octmnist|organsmnist|pneumoniamnist|stl10|svhn,bloodmnist|cifar10|cifar100_shared_images|dermamnist|octmnist|organmnist_views|pneumoniamnist|stl10|svhn,16,9,0.4375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,2,10,20,0.5,1,0.3333333333333333,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar10|cifar100_coarse|dermamnist|organcmnist|organsmnist|rendered_sst2|stl10|tissuemnist|usps,breastmnist|cifar10|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|rendered_sst2|stl10|tissuemnist,16,9,0.4375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,3,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,breastmnist|cifar100|mnist|octmnist|organamnist|organcmnist|pneumoniamnist|retinamnist|svhn|usps,breastmnist|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|retinamnist|svhn,16,8,0.5,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,10,20
dinov2_b14,flowers102,random,4,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|breastmnist|cifar100_coarse|dermamnist|organamnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|stl10,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|stl10,16,9,0.4375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,5,10,20,0.5,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|octmnist|pathmnist|stl10|tissuemnist,breastmnist|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|octmnist|pathmnist|stl10|tissuemnist,16,9,0.4375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,6,10,20,0.5,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|cifar100|cifar100_coarse|fashion_mnist|mnist|organamnist|organcmnist|rendered_sst2|stl10|tissuemnist,bloodmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|stl10|tissuemnist,16,8,0.5,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,7,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar100|dermamnist|octmnist|organamnist|organsmnist|pathmnist|retinamnist|svhn,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|octmnist|organmnist_views|pathmnist|retinamnist|svhn,16,9,0.4375,0.9994771305720012,0.9986928192774455,0.0007843112945556951,0.09160324049206413,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,10,20
dinov2_b14,flowers102,random,8,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,breastmnist|cifar10|cifar100|cifar100_coarse|fashion_mnist|mnist|octmnist|organamnist|pneumoniamnist|tissuemnist,breastmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|tissuemnist,16,9,0.4375,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,10,20
dinov2_b14,flowers102,random,9,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,fashion_mnist|mnist|octmnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|usps,fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn,16,9,0.4375,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,10,20
dinov2_b14,flowers102,random,10,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|cifar10|dermamnist|mnist|octmnist|organsmnist|pathmnist|stl10|svhn|tissuemnist,bloodmnist|cifar10|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|stl10|svhn|tissuemnist,16,10,0.375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,11,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,breastmnist|dermamnist|fashion_mnist|mnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|usps,breastmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|svhn,16,9,0.4375,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,10,20
dinov2_b14,flowers102,random,12,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,cifar100|dermamnist|fashion_mnist|mnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|svhn,cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|retinamnist|svhn,16,9,0.4375,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,10,20
dinov2_b14,flowers102,random,13,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organcmnist|organsmnist|rendered_sst2|stl10|svhn,bloodmnist|cifar100_shared_images|dermamnist|fashion_mnist|octmnist|organmnist_views|rendered_sst2|stl10|svhn,16,9,0.4375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,14,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,cifar10|cifar100|fashion_mnist|mnist|organamnist|organsmnist|pathmnist|retinamnist|svhn|tissuemnist,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|retinamnist|svhn|tissuemnist,16,9,0.4375,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,10,20
dinov2_b14,flowers102,random,15,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|organsmnist|pathmnist|retinamnist|stl10,breastmnist|cifar100_shared_images|dermamnist|fashion_mnist|organmnist_views|pathmnist|retinamnist|stl10,16,8,0.5,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,16,10,20,0.5,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|cifar10|dermamnist|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|stl10,bloodmnist|cifar10|dermamnist|fashion_mnist|octmnist|organmnist_views|pathmnist|stl10,16,8,0.5,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,17,10,20,0.5,1,0.6666666666666666,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar10|cifar100_coarse|fashion_mnist|mnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn|tissuemnist,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn|tissuemnist,16,10,0.375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,18,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar10|cifar100_coarse|organamnist|organcmnist|pathmnist|pneumoniamnist|stl10|svhn|tissuemnist,breastmnist|cifar10|cifar100_shared_images|organmnist_views|pathmnist|pneumoniamnist|stl10|svhn|tissuemnist,16,9,0.4375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,19,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,dermamnist|mnist|octmnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|stl10|tissuemnist|usps,dermamnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|stl10|tissuemnist,16,8,0.5,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,20,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,dermamnist|fashion_mnist|organamnist|organsmnist|rendered_sst2|retinamnist|stl10|svhn|tissuemnist|usps,dermamnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|stl10|svhn|tissuemnist,16,9,0.4375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,21,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,bloodmnist|breastmnist|cifar100|mnist|organcmnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist|usps,bloodmnist|breastmnist|cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|svhn|tissuemnist,16,9,0.4375,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,10,20
dinov2_b14,flowers102,random,22,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,bloodmnist|breastmnist|cifar10|dermamnist|mnist|octmnist|organsmnist|pathmnist|pneumoniamnist|tissuemnist,bloodmnist|breastmnist|cifar10|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|tissuemnist,16,10,0.375,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,10,20
dinov2_b14,flowers102,random,23,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,bloodmnist|breastmnist|cifar100_coarse|dermamnist|mnist|organamnist|organcmnist|organsmnist|retinamnist|tissuemnist,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|retinamnist|tissuemnist,16,8,0.5,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,10,20
dinov2_b14,flowers102,random,24,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar100|cifar100_coarse|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|usps,bloodmnist|breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views,16,7,0.5625,0.9994771305720012,0.9986928192774455,0.0007843112945556951,0.09160324049206413,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,10,20
dinov2_b14,flowers102,random,25,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|breastmnist|dermamnist|octmnist|organamnist|pneumoniamnist|stl10|svhn|tissuemnist|usps,bloodmnist|breastmnist|dermamnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|stl10|svhn|tissuemnist,16,10,0.375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,26,10,20,0.5,1,0.6666666666666666,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100|dermamnist|fashion_mnist|organcmnist|pneumoniamnist|rendered_sst2|stl10|svhn|tissuemnist|usps,cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|stl10|svhn|tissuemnist,16,10,0.375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,27,10,20,0.5,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|breastmnist|cifar100|dermamnist|mnist|organcmnist|rendered_sst2|stl10|svhn|tissuemnist,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|rendered_sst2|stl10|svhn|tissuemnist,16,10,0.375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,28,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,mnist,handwritten_digits,bloodmnist|cifar10|dermamnist|fashion_mnist|mnist|octmnist|organamnist|organcmnist|pneumoniamnist|retinamnist,bloodmnist|cifar10|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|retinamnist,16,9,0.4375,0.9994771305720012,0.9992810535430909,0.00019607702891022427,0.022900717303080003,0.9955999970436096,0.995639979839325,-3.998279571537644e-05,5,10,20
dinov2_b14,flowers102,random,29,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,bloodmnist|cifar100|cifar100_coarse|dermamnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,bloodmnist|cifar100_shared_images|dermamnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,16,9,0.4375,0.9994771305720012,0.9986928192774455,0.0007843112945556951,0.09160324049206413,0.9955999970436096,0.9959199786186218,-0.00031998157501222924,5,10,20
dinov2_b14,flowers102,random,30,10,20,0.5,1,0.6666666666666666,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|retinamnist|stl10|tissuemnist|usps,bloodmnist|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|retinamnist|stl10|tissuemnist,16,9,0.4375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,31,10,20,0.5,1,0.6666666666666666,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist|retinamnist|stl10|svhn|usps,breastmnist|cifar10|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|retinamnist|stl10|svhn,16,9,0.4375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,32,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|breastmnist|cifar10|cifar100_coarse|fashion_mnist|organamnist|pathmnist|rendered_sst2|stl10|tissuemnist,bloodmnist|breastmnist|cifar10|cifar100_shared_images|fashion_mnist|organmnist_views|pathmnist|rendered_sst2|stl10|tissuemnist,16,10,0.375,0.9994771305720012,0.9994771305720012,0.0,0.0,0.9955999970436096,0.9955999970436096,0.0,5,10,20
dinov2_b14,flowers102,random,33,10,20,0.5,0,0.0,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,bloodmnist|cifar10|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|retinamnist|usps,bloodmnist|cifar10|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|retinamnist,16,8,0.5,0.9994771305720012,0.9984967422485352,0.0009803883234659194,0.11450395779514413,0.9955999970436096,0.995039987564087,0.0005600094795226163,5,10,20
