encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,dtd,random,55,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,pathmnist,bloodmnist|octmnist|pathmnist|pneumoniamnist|tissuemnist,0.6183511137962341,0.6037234306335449,0.014627683162689142,0.3642388116233779,0.6147871971130371,0.6068084955215454,0.007978701591491721,5,5,21
vit_b16,dtd,random,56,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,cifar100_coarse,breastmnist|cifar100_coarse|dermamnist|organamnist|tissuemnist,0.6183511137962341,0.6039893984794616,0.014361715316772439,0.3576160395104413,0.6147871971130371,0.6059574246406555,0.008829772472381592,5,5,21
vit_b16,dtd,random,57,5,21,0.7619047619047619,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10|fashion_mnist|organsmnist|pneumoniamnist|svhn,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,5,21
vit_b16,dtd,random,58,5,21,0.7619047619047619,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10|cifar100_coarse|fashion_mnist|mnist|organsmnist,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,5,21
vit_b16,dtd,random,59,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,tiny_imagenet,organamnist|retinamnist|tiny_imagenet|tissuemnist|usps,0.6183511137962341,0.6087766051292419,0.009574508666992165,0.23841148457729078,0.6147871971130371,0.6223404169082641,-0.007553219795227051,5,5,21
vit_b16,dtd,random,60,5,21,0.7619047619047619,0,0.3333333333333333,cifar10,cifar10,1,stl10,breastmnist|dermamnist|pneumoniamnist|stl10|svhn,0.6183511137962341,0.6093085408210754,0.009042572975158647,0.22516594035141482,0.6147871971130371,0.6118084907531738,0.0029787063598633035,5,5,21
vit_b16,dtd,random,61,5,21,0.7619047619047619,0,0.3333333333333333,cifar10,cifar10,1,organsmnist,dermamnist|fashion_mnist|organsmnist|pneumoniamnist|tiny_imagenet,0.6183511137962341,0.6106383323669433,0.0077127814292907715,0.19205326714222254,0.6147871971130371,0.6077659368515015,0.0070212602615356,5,5,21
vit_b16,dtd,random,62,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,tiny_imagenet,breastmnist|dermamnist|retinamnist|svhn|tiny_imagenet,0.6183511137962341,0.6087766051292419,0.009574508666992165,0.23841148457729078,0.6147871971130371,0.6223404169082641,-0.007553219795227051,5,5,21
vit_b16,dtd,random,63,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,fashion_mnist,bloodmnist|breastmnist|fashion_mnist|mnist|pneumoniamnist,0.6183511137962341,0.6077127933502198,0.010638320446014315,0.264901088834671,0.6147871971130371,0.6061701893806457,0.00861700773239138,5,5,21
vit_b16,dtd,random,64,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,tiny_imagenet,organcmnist|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist,0.6183511137962341,0.6087766051292419,0.009574508666992165,0.23841148457729078,0.6147871971130371,0.6223404169082641,-0.007553219795227051,5,5,21
vit_b16,dtd,random,65,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,cifar100_coarse,cifar100|cifar100_coarse|octmnist|pathmnist|tissuemnist,0.6183511137962341,0.6039893984794616,0.014361715316772439,0.3576160395104413,0.6147871971130371,0.6059574246406555,0.008829772472381592,5,5,21
vit_b16,dtd,random,66,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,fashion_mnist,cifar100_coarse|fashion_mnist|organcmnist|pathmnist|rendered_sst2,0.6183511137962341,0.6077127933502198,0.010638320446014315,0.264901088834671,0.6147871971130371,0.6061701893806457,0.00861700773239138,5,5,21
vit_b16,dtd,random,67,5,21,0.7619047619047619,0,0.3333333333333333,cifar10,cifar10,1,stl10,breastmnist|octmnist|organamnist|retinamnist|stl10,0.6183511137962341,0.6093085408210754,0.009042572975158647,0.22516594035141482,0.6147871971130371,0.6118084907531738,0.0029787063598633035,5,5,21
vit_b16,dtd,random,68,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,usps,cifar100|octmnist|rendered_sst2|retinamnist|usps,0.6183511137962341,0.6042553424835205,0.014095771312713556,0.35099386107525005,0.6147871971130371,0.6035106182098389,0.01127657890319822,5,5,21
vit_b16,dtd,random,69,5,21,0.7619047619047619,0,0.3333333333333333,cifar10,cifar10,1,organsmnist,breastmnist|cifar100|organsmnist|rendered_sst2|retinamnist,0.6183511137962341,0.6106383323669433,0.0077127814292907715,0.19205326714222254,0.6147871971130371,0.6077659368515015,0.0070212602615356,5,5,21
vit_b16,dtd,random,70,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,tiny_imagenet,fashion_mnist|mnist|organamnist|pneumoniamnist|tiny_imagenet,0.6183511137962341,0.6087766051292419,0.009574508666992165,0.23841148457729078,0.6147871971130371,0.6223404169082641,-0.007553219795227051,5,5,21
vit_b16,dtd,random,71,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,usps,breastmnist|organamnist|organcmnist|tissuemnist|usps,0.6183511137962341,0.6042553424835205,0.014095771312713556,0.35099386107525005,0.6147871971130371,0.6035106182098389,0.01127657890319822,5,5,21
vit_b16,dtd,random,72,5,21,0.7619047619047619,0,0.3333333333333333,cifar10,cifar10,1,organsmnist,bloodmnist|cifar100_coarse|organcmnist|organsmnist|pathmnist,0.6183511137962341,0.6106383323669433,0.0077127814292907715,0.19205326714222254,0.6147871971130371,0.6077659368515015,0.0070212602615356,5,5,21
vit_b16,dtd,random,73,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,cifar100,bloodmnist|cifar100|dermamnist|organamnist|retinamnist,0.6183511137962341,0.6021276950836182,0.0162234187126159,0.4039736632677614,0.6147871971130371,0.6113829493522644,0.0034042477607726385,5,5,21
vit_b16,dtd,random,74,5,21,0.7619047619047619,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10|pneumoniamnist|retinamnist|stl10|svhn,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,5,21
vit_b16,dtd,random,75,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,usps,breastmnist|dermamnist|octmnist|organcmnist|usps,0.6183511137962341,0.6042553424835205,0.014095771312713556,0.35099386107525005,0.6147871971130371,0.6035106182098389,0.01127657890319822,5,5,21
vit_b16,dtd,random,76,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,pneumoniamnist,breastmnist|cifar100|octmnist|organamnist|pneumoniamnist,0.6183511137962341,0.6023936629295349,0.015957450866699197,0.3973508911548248,0.6147871971130371,0.6062765717506409,0.008510625362396218,5,5,21
vit_b16,dtd,random,77,5,21,0.7619047619047619,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10|cifar100|organsmnist|pathmnist|rendered_sst2,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,5,21
vit_b16,dtd,random,78,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,tiny_imagenet,dermamnist|fashion_mnist|pneumoniamnist|tiny_imagenet|tissuemnist,0.6183511137962341,0.6087766051292419,0.009574508666992165,0.23841148457729078,0.6147871971130371,0.6223404169082641,-0.007553219795227051,5,5,21
vit_b16,dtd,random,79,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,cifar100_coarse,cifar100|cifar100_coarse|organcmnist|pathmnist|retinamnist,0.6183511137962341,0.6039893984794616,0.014361715316772439,0.3576160395104413,0.6147871971130371,0.6059574246406555,0.008829772472381592,5,5,21
vit_b16,dtd,random,80,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,fashion_mnist,cifar100|dermamnist|fashion_mnist|mnist|octmnist,0.6183511137962341,0.6077127933502198,0.010638320446014315,0.264901088834671,0.6147871971130371,0.6061701893806457,0.00861700773239138,5,5,21
vit_b16,dtd,random,81,5,21,0.7619047619047619,1,1.0,cifar10,cifar10,1,cifar10,cifar10|cifar100|organsmnist|stl10|tiny_imagenet,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,5,21
vit_b16,dtd,random,82,5,21,0.7619047619047619,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10|cifar100_coarse|pneumoniamnist|tissuemnist|usps,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,5,21
vit_b16,dtd,random,83,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,cifar100_coarse,cifar100|cifar100_coarse|dermamnist|octmnist|pathmnist,0.6183511137962341,0.6039893984794616,0.014361715316772439,0.3576160395104413,0.6147871971130371,0.6059574246406555,0.008829772472381592,5,5,21
vit_b16,dtd,random,84,5,21,0.7619047619047619,1,0.6666666666666666,cifar10,cifar10,1,cifar10,breastmnist|cifar10|dermamnist|stl10|tissuemnist,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,5,21
vit_b16,dtd,random,85,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,fashion_mnist,bloodmnist|cifar100|fashion_mnist|pneumoniamnist|retinamnist,0.6183511137962341,0.6077127933502198,0.010638320446014315,0.264901088834671,0.6147871971130371,0.6061701893806457,0.00861700773239138,5,5,21
vit_b16,dtd,random,86,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,usps,mnist|octmnist|organcmnist|tissuemnist|usps,0.6183511137962341,0.6042553424835205,0.014095771312713556,0.35099386107525005,0.6147871971130371,0.6035106182098389,0.01127657890319822,5,5,21
vit_b16,dtd,random,87,5,21,0.7619047619047619,0,0.3333333333333333,cifar10,cifar10,1,stl10,breastmnist|mnist|stl10|svhn|usps,0.6183511137962341,0.6093085408210754,0.009042572975158647,0.22516594035141482,0.6147871971130371,0.6118084907531738,0.0029787063598633035,5,5,21
vit_b16,dtd,random,88,5,21,0.7619047619047619,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10|fashion_mnist|organamnist|pneumoniamnist|tiny_imagenet,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,5,21
vit_b16,dtd,random,89,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,fashion_mnist,fashion_mnist|mnist|pathmnist|retinamnist|tissuemnist,0.6183511137962341,0.6077127933502198,0.010638320446014315,0.264901088834671,0.6147871971130371,0.6061701893806457,0.00861700773239138,5,5,21
vit_b16,dtd,random,90,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,tiny_imagenet,bloodmnist|fashion_mnist|mnist|tiny_imagenet|tissuemnist,0.6183511137962341,0.6087766051292419,0.009574508666992165,0.23841148457729078,0.6147871971130371,0.6223404169082641,-0.007553219795227051,5,5,21
vit_b16,dtd,random,91,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,svhn,bloodmnist|breastmnist|cifar100|pathmnist|svhn,0.6183511137962341,0.6050532221794128,0.013297891616821267,0.33112613841418564,0.6147871971130371,0.6096808195114136,0.0051063776016234685,5,5,21
vit_b16,dtd,random,92,5,21,0.7619047619047619,0,0.3333333333333333,cifar10,cifar10,1,stl10,cifar100|octmnist|rendered_sst2|stl10|usps,0.6183511137962341,0.6093085408210754,0.009042572975158647,0.22516594035141482,0.6147871971130371,0.6118084907531738,0.0029787063598633035,5,5,21
vit_b16,dtd,random,93,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,svhn,dermamnist|pneumoniamnist|retinamnist|svhn|tissuemnist,0.6183511137962341,0.6050532221794128,0.013297891616821267,0.33112613841418564,0.6147871971130371,0.6096808195114136,0.0051063776016234685,5,5,21
vit_b16,dtd,random,94,5,21,0.7619047619047619,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10|cifar100|cifar100_coarse|mnist|stl10,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,5,21
vit_b16,dtd,random,95,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,cifar100,bloodmnist|breastmnist|cifar100|octmnist|retinamnist,0.6183511137962341,0.6021276950836182,0.0162234187126159,0.4039736632677614,0.6147871971130371,0.6113829493522644,0.0034042477607726385,5,5,21
vit_b16,dtd,random,96,5,21,0.7619047619047619,0,0.3333333333333333,cifar10,cifar10,1,stl10,bloodmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,0.6183511137962341,0.6093085408210754,0.009042572975158647,0.22516594035141482,0.6147871971130371,0.6118084907531738,0.0029787063598633035,5,5,21
vit_b16,dtd,random,97,5,21,0.7619047619047619,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10|fashion_mnist|pneumoniamnist|stl10|tiny_imagenet,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,5,21
vit_b16,dtd,random,98,5,21,0.7619047619047619,0,0.3333333333333333,cifar10,cifar10,1,organsmnist,breastmnist|cifar100|organcmnist|organsmnist|tissuemnist,0.6183511137962341,0.6106383323669433,0.0077127814292907715,0.19205326714222254,0.6147871971130371,0.6077659368515015,0.0070212602615356,5,5,21
vit_b16,dtd,random,99,5,21,0.7619047619047619,0,0.0,cifar10,cifar10,1,fashion_mnist,cifar100_coarse|fashion_mnist|organcmnist|svhn|usps,0.6183511137962341,0.6077127933502198,0.010638320446014315,0.264901088834671,0.6147871971130371,0.6061701893806457,0.00861700773239138,5,5,21
vit_b16,dtd,rank_only,-1,10,21,0.5238095238095238,1,1.0,cifar10,cifar10,1,cifar10,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10|organsmnist|organcmnist|organamnist|svhn|fashion_mnist,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,facility_subspace,-1,10,21,0.5238095238095238,0,0.6666666666666666,cifar10,cifar10,1,organsmnist,organsmnist|cifar100|mnist|rendered_sst2|stl10|dermamnist|retinamnist|octmnist|fashion_mnist|bloodmnist,0.6183511137962341,0.6106383323669433,0.0077127814292907715,0.19205326714222254,0.6147871971130371,0.6077659368515015,0.0070212602615356,5,10,21
vit_b16,dtd,kcenter_subspace,-1,10,21,0.5238095238095238,0,0.3333333333333333,cifar10,cifar10,1,stl10,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist|stl10|fashion_mnist|octmnist|pneumoniamnist|bloodmnist,0.6183511137962341,0.6093085408210754,0.009042572975158647,0.22516594035141482,0.6147871971130371,0.6118084907531738,0.0029787063598633035,5,10,21
vit_b16,dtd,dpp_subspace,-1,10,21,0.5238095238095238,1,1.0,cifar10,cifar10,1,cifar10,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist|cifar100|fashion_mnist|svhn|pathmnist|bloodmnist,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,pool_vendi_subspace,-1,10,21,0.5238095238095238,0,0.3333333333333333,cifar10,cifar10,1,stl10,tiny_imagenet|rendered_sst2|usps|stl10|retinamnist|pneumoniamnist|fashion_mnist|pathmnist|bloodmnist|octmnist,0.6183511137962341,0.6093085408210754,0.009042572975158647,0.22516594035141482,0.6147871971130371,0.6118084907531738,0.0029787063598633035,5,10,21
vit_b16,dtd,full_merged_rank,-1,10,21,0.5238095238095238,1,1.0,cifar10,cifar10,1,cifar10,tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|breastmnist|fashion_mnist|organsmnist|svhn|organcmnist,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,0,10,21,0.5238095238095238,1,0.6666666666666666,cifar10,cifar10,1,cifar10,breastmnist|cifar10|cifar100_coarse|fashion_mnist|pathmnist|retinamnist|stl10|svhn|tiny_imagenet|tissuemnist,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,1,10,21,0.5238095238095238,1,0.6666666666666666,cifar10,cifar10,1,cifar10,bloodmnist|cifar10|cifar100|cifar100_coarse|octmnist|organamnist|pneumoniamnist|rendered_sst2|retinamnist|stl10,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,2,10,21,0.5238095238095238,1,1.0,cifar10,cifar10,1,cifar10,breastmnist|cifar10|dermamnist|octmnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|tissuemnist|usps,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,3,10,21,0.5238095238095238,0,0.3333333333333333,cifar10,cifar10,1,organsmnist,bloodmnist|breastmnist|cifar100|octmnist|organamnist|organsmnist|rendered_sst2|svhn|tissuemnist|usps,0.6183511137962341,0.6106383323669433,0.0077127814292907715,0.19205326714222254,0.6147871971130371,0.6077659368515015,0.0070212602615356,5,10,21
vit_b16,dtd,random,4,10,21,0.5238095238095238,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10|cifar100|cifar100_coarse|mnist|octmnist|organcmnist|organsmnist|pathmnist|retinamnist|tiny_imagenet,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,5,10,21,0.5238095238095238,1,0.3333333333333333,cifar10,cifar10,1,cifar10,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse|octmnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,6,10,21,0.5238095238095238,0,0.6666666666666666,cifar10,cifar10,1,organsmnist,breastmnist|mnist|octmnist|organsmnist|rendered_sst2|retinamnist|stl10|svhn|tiny_imagenet|usps,0.6183511137962341,0.6106383323669433,0.0077127814292907715,0.19205326714222254,0.6147871971130371,0.6077659368515015,0.0070212602615356,5,10,21
vit_b16,dtd,random,7,10,21,0.5238095238095238,1,0.6666666666666666,cifar10,cifar10,1,cifar10,bloodmnist|breastmnist|cifar10|cifar100_coarse|octmnist|organcmnist|stl10|svhn|tiny_imagenet|tissuemnist,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,8,10,21,0.5238095238095238,0,0.3333333333333333,cifar10,cifar10,1,stl10,bloodmnist|breastmnist|cifar100_coarse|octmnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet,0.6183511137962341,0.6093085408210754,0.009042572975158647,0.22516594035141482,0.6147871971130371,0.6118084907531738,0.0029787063598633035,5,10,21
vit_b16,dtd,random,9,10,21,0.5238095238095238,0,0.3333333333333333,cifar10,cifar10,1,stl10,breastmnist|cifar100|dermamnist|octmnist|organcmnist|pathmnist|pneumoniamnist|stl10|svhn|tiny_imagenet,0.6183511137962341,0.6093085408210754,0.009042572975158647,0.22516594035141482,0.6147871971130371,0.6118084907531738,0.0029787063598633035,5,10,21
vit_b16,dtd,random,10,10,21,0.5238095238095238,1,0.3333333333333333,cifar10,cifar10,1,cifar10,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|octmnist|rendered_sst2|svhn|tissuemnist|usps,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,11,10,21,0.5238095238095238,0,0.3333333333333333,cifar10,cifar10,1,organsmnist,bloodmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|organamnist|organcmnist|organsmnist|usps,0.6183511137962341,0.6106383323669433,0.0077127814292907715,0.19205326714222254,0.6147871971130371,0.6077659368515015,0.0070212602615356,5,10,21
vit_b16,dtd,random,12,10,21,0.5238095238095238,0,0.0,cifar10,cifar10,1,fashion_mnist,bloodmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|organcmnist|pathmnist|rendered_sst2|svhn,0.6183511137962341,0.6077127933502198,0.010638320446014315,0.264901088834671,0.6147871971130371,0.6061701893806457,0.00861700773239138,5,10,21
vit_b16,dtd,random,13,10,21,0.5238095238095238,1,1.0,cifar10,cifar10,1,cifar10,bloodmnist|breastmnist|cifar10|fashion_mnist|octmnist|organamnist|organsmnist|retinamnist|stl10|usps,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,14,10,21,0.5238095238095238,1,0.6666666666666666,cifar10,cifar10,1,cifar10,breastmnist|cifar10|fashion_mnist|organamnist|pathmnist|rendered_sst2|stl10|svhn|tissuemnist|usps,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,15,10,21,0.5238095238095238,0,0.0,cifar10,cifar10,1,tiny_imagenet,breastmnist|cifar100|dermamnist|mnist|octmnist|organcmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet,0.6183511137962341,0.6087766051292419,0.009574508666992165,0.23841148457729078,0.6147871971130371,0.6223404169082641,-0.007553219795227051,5,10,21
vit_b16,dtd,random,16,10,21,0.5238095238095238,1,0.3333333333333333,cifar10,cifar10,1,cifar10,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|octmnist|pathmnist|retinamnist|svhn|tiny_imagenet,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,17,10,21,0.5238095238095238,0,0.0,cifar10,cifar10,1,tiny_imagenet,bloodmnist|mnist|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist|usps,0.6183511137962341,0.6087766051292419,0.009574508666992165,0.23841148457729078,0.6147871971130371,0.6223404169082641,-0.007553219795227051,5,10,21
vit_b16,dtd,random,18,10,21,0.5238095238095238,1,0.6666666666666666,cifar10,cifar10,1,cifar10,breastmnist|cifar10|mnist|organamnist|organsmnist|pathmnist|rendered_sst2|retinamnist|svhn|tissuemnist,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,19,10,21,0.5238095238095238,0,0.0,cifar10,cifar10,1,tiny_imagenet,bloodmnist|breastmnist|cifar100|fashion_mnist|mnist|organamnist|organcmnist|rendered_sst2|tiny_imagenet|tissuemnist,0.6183511137962341,0.6087766051292419,0.009574508666992165,0.23841148457729078,0.6147871971130371,0.6223404169082641,-0.007553219795227051,5,10,21
vit_b16,dtd,random,20,10,21,0.5238095238095238,1,1.0,cifar10,cifar10,1,cifar10,cifar10|cifar100|dermamnist|fashion_mnist|organamnist|organsmnist|rendered_sst2|stl10|svhn|tissuemnist,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,21,10,21,0.5238095238095238,1,1.0,cifar10,cifar10,1,cifar10,bloodmnist|cifar10|cifar100_coarse|organamnist|organcmnist|organsmnist|retinamnist|stl10|tiny_imagenet|tissuemnist,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,22,10,21,0.5238095238095238,1,0.3333333333333333,cifar10,cifar10,1,cifar10,bloodmnist|cifar10|cifar100_coarse|dermamnist|octmnist|organcmnist|pneumoniamnist|retinamnist|svhn|usps,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,23,10,21,0.5238095238095238,1,0.6666666666666666,cifar10,cifar10,1,cifar10,bloodmnist|breastmnist|cifar10|cifar100_coarse|pathmnist|rendered_sst2|retinamnist|stl10|svhn|usps,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,24,10,21,0.5238095238095238,1,0.6666666666666666,cifar10,cifar10,1,cifar10,bloodmnist|breastmnist|cifar10|cifar100_coarse|fashion_mnist|octmnist|organamnist|organsmnist|rendered_sst2|retinamnist,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,25,10,21,0.5238095238095238,0,0.0,cifar10,cifar10,1,tiny_imagenet,bloodmnist|breastmnist|cifar100|dermamnist|fashion_mnist|mnist|pathmnist|pneumoniamnist|retinamnist|tiny_imagenet,0.6183511137962341,0.6087766051292419,0.009574508666992165,0.23841148457729078,0.6147871971130371,0.6223404169082641,-0.007553219795227051,5,10,21
vit_b16,dtd,random,26,10,21,0.5238095238095238,1,0.6666666666666666,cifar10,cifar10,1,cifar10,breastmnist|cifar10|dermamnist|fashion_mnist|organamnist|organcmnist|rendered_sst2|retinamnist|stl10|tiny_imagenet,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,27,10,21,0.5238095238095238,1,0.6666666666666666,cifar10,cifar10,1,cifar10,bloodmnist|breastmnist|cifar10|dermamnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|retinamnist,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,28,10,21,0.5238095238095238,0,0.6666666666666666,cifar10,cifar10,1,organsmnist,breastmnist|fashion_mnist|mnist|organsmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet|tissuemnist|usps,0.6183511137962341,0.6106383323669433,0.0077127814292907715,0.19205326714222254,0.6147871971130371,0.6077659368515015,0.0070212602615356,5,10,21
vit_b16,dtd,random,29,10,21,0.5238095238095238,0,0.3333333333333333,cifar10,cifar10,1,organsmnist,cifar100_coarse|dermamnist|mnist|octmnist|organsmnist|pathmnist|retinamnist|tiny_imagenet|tissuemnist|usps,0.6183511137962341,0.6106383323669433,0.0077127814292907715,0.19205326714222254,0.6147871971130371,0.6077659368515015,0.0070212602615356,5,10,21
vit_b16,dtd,random,30,10,21,0.5238095238095238,1,0.3333333333333333,cifar10,cifar10,1,cifar10,breastmnist|cifar10|cifar100|dermamnist|mnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet,0.6183511137962341,0.6183511137962341,0.0,0.0,0.6147871971130371,0.6147871971130371,0.0,5,10,21
vit_b16,dtd,random,31,10,21,0.5238095238095238,0,0.0,cifar10,cifar10,1,tiny_imagenet,cifar100_coarse|mnist|octmnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,0.6183511137962341,0.6087766051292419,0.009574508666992165,0.23841148457729078,0.6147871971130371,0.6223404169082641,-0.007553219795227051,5,10,21
vit_b16,dtd,random,32,10,21,0.5238095238095238,0,0.3333333333333333,cifar10,cifar10,1,stl10,bloodmnist|breastmnist|cifar100|organamnist|organcmnist|pneumoniamnist|stl10|svhn|tiny_imagenet|tissuemnist,0.6183511137962341,0.6093085408210754,0.009042572975158647,0.22516594035141482,0.6147871971130371,0.6118084907531738,0.0029787063598633035,5,10,21
