encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,food101,random,23,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|cifar10|mnist|octmnist|usps,bloodmnist|cifar10|handwritten_digits|octmnist,16,4,0.75,0.7681600244839987,0.7605733622868855,0.007586662197113125,0.24110160859155944,0.8133599638938904,0.8039599299430847,0.009400033950805686,5,5,20
dinov2_b14,food101,random,24,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,organcmnist|organsmnist|pneumoniamnist|rendered_sst2|svhn,organmnist_views|pneumoniamnist|rendered_sst2|svhn,16,4,0.75,0.7681600244839987,0.7581600287437438,0.009999995740254897,0.3177965482371993,0.8133599638938904,0.8069999694824219,0.006359994411468506,5,5,20
dinov2_b14,food101,random,25,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|organamnist|rendered_sst2|tiny_imagenet|usps,cifar10|handwritten_digits|organmnist_views|rendered_sst2|tiny_imagenet,16,5,0.6875,0.7681600244839987,0.7681600244839987,0.0,0.0,0.8133599638938904,0.8133599638938904,0.0,5,5,20
dinov2_b14,food101,random,26,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,mnist|octmnist|organamnist|organcmnist|organsmnist,handwritten_digits|octmnist|organmnist_views,16,3,0.8125,0.7681600244839987,0.7616800310293833,0.006479993454615363,0.20593204296944184,0.8133599638938904,0.8049999833106994,0.008359980583190985,5,5,20
dinov2_b14,food101,random,27,5,20,0.75,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|octmnist|organamnist|stl10|tiny_imagenet,cifar100_shared_images|octmnist|organmnist_views|stl10|tiny_imagenet,16,5,0.6875,0.7681600244839987,0.7681600244839987,0.0,0.0,0.8133599638938904,0.8133599638938904,0.0,5,5,20
dinov2_b14,food101,random,28,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,bloodmnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2,bloodmnist|organmnist_views|pneumoniamnist|rendered_sst2,16,4,0.75,0.7681600244839987,0.7616800310293833,0.006479993454615363,0.20593204296944184,0.8133599638938904,0.8049999833106994,0.008359980583190985,5,5,20
dinov2_b14,food101,random,29,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar100_coarse|organsmnist|rendered_sst2|tissuemnist|usps,cifar100_shared_images|handwritten_digits|organmnist_views|rendered_sst2|tissuemnist,16,5,0.6875,0.7681600244839987,0.7595333612124124,0.008626663271586232,0.27415249783344897,0.8133599638938904,0.8053999781608582,0.007959985733032249,5,5,20
dinov2_b14,food101,random,30,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,breastmnist|cifar10|cifar100_coarse|mnist|pneumoniamnist,breastmnist|cifar10|cifar100_shared_images|handwritten_digits|pneumoniamnist,16,5,0.6875,0.7681600244839987,0.7605733622868855,0.007586662197113125,0.24110160859155944,0.8133599638938904,0.8039599299430847,0.009400033950805686,5,5,20
dinov2_b14,food101,random,31,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|octmnist|organsmnist|pathmnist|tiny_imagenet,cifar10|octmnist|organmnist_views|pathmnist|tiny_imagenet,16,5,0.6875,0.7681600244839987,0.7681600244839987,0.0,0.0,0.8133599638938904,0.8133599638938904,0.0,5,5,20
dinov2_b14,food101,random,32,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,cifar100_coarse|mnist|organcmnist|organsmnist|svhn,cifar100_shared_images|handwritten_digits|organmnist_views|svhn,16,4,0.75,0.7681600244839987,0.7605733622868855,0.007586662197113125,0.24110160859155944,0.8133599638938904,0.8039599299430847,0.009400033950805686,5,5,20
dinov2_b14,food101,random,33,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|organamnist|pneumoniamnist|tissuemnist,cifar100_shared_images|fashion_mnist|organmnist_views|pneumoniamnist|tissuemnist,16,5,0.6875,0.7681600244839987,0.7624266961812973,0.005733328302701346,0.18220327206486242,0.8133599638938904,0.8069999814033508,0.006359982490539595,5,5,20
dinov2_b14,food101,random,34,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse,bloodmnist|breastmnist|cifar10|cifar100_shared_images,16,4,0.75,0.7681600244839987,0.7656266942898433,0.0025333301941553588,0.08050839341928816,0.8133599638938904,0.8113999724388122,0.0019599914550781916,5,5,20
dinov2_b14,food101,random,35,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|cifar100_coarse|organcmnist|organsmnist|pneumoniamnist,cifar10|cifar100_shared_images|organmnist_views|pneumoniamnist,16,4,0.75,0.7681600244839987,0.7604800291617712,0.0076799953222275175,0.24406770435479508,0.8133599638938904,0.807599949836731,0.005760014057159424,5,5,20
dinov2_b14,food101,random,36,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100|mnist|svhn|tiny_imagenet,breastmnist|cifar100_shared_images|handwritten_digits|svhn|tiny_imagenet,16,5,0.6875,0.7681600244839987,0.7681600244839987,0.0,0.0,0.8133599638938904,0.8133599638938904,0.0,5,5,20
dinov2_b14,food101,random,37,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar100_coarse|organcmnist|organsmnist|stl10|svhn,cifar100_shared_images|organmnist_views|stl10|svhn,16,4,0.75,0.7681600244839987,0.7640133619308471,0.004146662553151548,0.13177956074433525,0.8133599638938904,0.8087599515914917,0.004600012302398704,5,5,20
dinov2_b14,food101,random,38,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse|octmnist|svhn,breastmnist|cifar100_shared_images|octmnist|svhn,16,4,0.75,0.7681600244839987,0.7656266942898433,0.0025333301941553588,0.08050839341928816,0.8133599638938904,0.8113999724388122,0.0019599914550781916,5,5,20
dinov2_b14,food101,random,39,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,cifar10|fashion_mnist|organamnist|rendered_sst2|retinamnist,cifar10|fashion_mnist|organmnist_views|rendered_sst2|retinamnist,16,5,0.6875,0.7681600244839987,0.7624266961812973,0.005733328302701346,0.18220327206486242,0.8133599638938904,0.8069999814033508,0.006359982490539595,5,5,20
dinov2_b14,food101,random,40,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,cifar10|mnist|rendered_sst2|svhn|tissuemnist,cifar10|handwritten_digits|rendered_sst2|svhn|tissuemnist,16,5,0.6875,0.7681600244839987,0.7605733622868855,0.007586662197113125,0.24110160859155944,0.8133599638938904,0.8039599299430847,0.009400033950805686,5,5,20
dinov2_b14,food101,random,41,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,organcmnist|pathmnist|pneumoniamnist|svhn|usps,handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|svhn,16,5,0.6875,0.7681600244839987,0.7595333612124124,0.008626663271586232,0.27415249783344897,0.8133599638938904,0.8053999781608582,0.007959985733032249,5,5,20
dinov2_b14,food101,random,42,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|organamnist|organcmnist|retinamnist|svhn,cifar100_shared_images|organmnist_views|retinamnist|svhn,16,4,0.75,0.7681600244839987,0.7656266942898433,0.0025333301941553588,0.08050839341928816,0.8133599638938904,0.8113999724388122,0.0019599914550781916,5,5,20
dinov2_b14,food101,random,43,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|mnist|octmnist|pneumoniamnist|tiny_imagenet,cifar10|handwritten_digits|octmnist|pneumoniamnist|tiny_imagenet,16,5,0.6875,0.7681600244839987,0.7681600244839987,0.0,0.0,0.8133599638938904,0.8133599638938904,0.0,5,5,20
dinov2_b14,food101,random,44,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,organamnist|pneumoniamnist|retinamnist|tissuemnist|usps,handwritten_digits|organmnist_views|pneumoniamnist|retinamnist|tissuemnist,16,5,0.6875,0.7681600244839987,0.7616800310293833,0.006479993454615363,0.20593204296944184,0.8133599638938904,0.8049999833106994,0.008359980583190985,5,5,20
dinov2_b14,food101,random,45,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,organcmnist|rendered_sst2|retinamnist|tissuemnist|usps,handwritten_digits|organmnist_views|rendered_sst2|retinamnist|tissuemnist,16,5,0.6875,0.7681600244839987,0.7595333612124124,0.008626663271586232,0.27415249783344897,0.8133599638938904,0.8053999781608582,0.007959985733032249,5,5,20
dinov2_b14,food101,random,46,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar10|cifar100|cifar100_coarse|tissuemnist,breastmnist|cifar10|cifar100_shared_images|tissuemnist,16,4,0.75,0.7681600244839987,0.7656266942898433,0.0025333301941553588,0.08050839341928816,0.8133599638938904,0.8113999724388122,0.0019599914550781916,5,5,20
dinov2_b14,food101,random,47,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,mnist|organcmnist|rendered_sst2|stl10|tissuemnist,handwritten_digits|organmnist_views|rendered_sst2|stl10|tissuemnist,16,5,0.6875,0.7681600244839987,0.7640133619308471,0.004146662553151548,0.13177956074433525,0.8133599638938904,0.8087599515914917,0.004600012302398704,5,5,20
dinov2_b14,food101,random,48,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|organamnist|retinamnist|tiny_imagenet,cifar10|cifar100_shared_images|organmnist_views|retinamnist|tiny_imagenet,16,5,0.6875,0.7681600244839987,0.7681600244839987,0.0,0.0,0.8133599638938904,0.8133599638938904,0.0,5,5,20
dinov2_b14,food101,random,49,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|rendered_sst2|svhn|tiny_imagenet|usps,bloodmnist|handwritten_digits|rendered_sst2|svhn|tiny_imagenet,16,5,0.6875,0.7681600244839987,0.7681600244839987,0.0,0.0,0.8133599638938904,0.8133599638938904,0.0,5,5,20
dinov2_b14,food101,random,50,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,breastmnist|octmnist|pathmnist|tissuemnist|usps,breastmnist|handwritten_digits|octmnist|pathmnist|tissuemnist,16,5,0.6875,0.7681600244839987,0.7595333612124124,0.008626663271586232,0.27415249783344897,0.8133599638938904,0.8053999781608582,0.007959985733032249,5,5,20
dinov2_b14,food101,random,51,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,breastmnist|cifar10|octmnist|pathmnist|tissuemnist,breastmnist|cifar10|octmnist|pathmnist|tissuemnist,16,5,0.6875,0.7681600244839987,0.7604800291617712,0.0076799953222275175,0.24406770435479508,0.8133599638938904,0.807599949836731,0.005760014057159424,5,5,20
dinov2_b14,food101,random,52,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,breastmnist|octmnist|organsmnist|pneumoniamnist|usps,breastmnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist,16,5,0.6875,0.7681600244839987,0.7595333612124124,0.008626663271586232,0.27415249783344897,0.8133599638938904,0.8053999781608582,0.007959985733032249,5,5,20
dinov2_b14,food101,random,53,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,mnist|octmnist|organcmnist|pneumoniamnist|stl10,handwritten_digits|octmnist|organmnist_views|pneumoniamnist|stl10,16,5,0.6875,0.7681600244839987,0.7640133619308471,0.004146662553151548,0.13177956074433525,0.8133599638938904,0.8087599515914917,0.004600012302398704,5,5,20
dinov2_b14,food101,random,54,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,bloodmnist|organamnist|pathmnist|rendered_sst2|usps,bloodmnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2,16,5,0.6875,0.7681600244839987,0.7616800310293833,0.006479993454615363,0.20593204296944184,0.8133599638938904,0.8049999833106994,0.008359980583190985,5,5,20
dinov2_b14,food101,random,55,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,bloodmnist|breastmnist|cifar100_coarse|stl10|svhn,bloodmnist|breastmnist|cifar100_shared_images|stl10|svhn,16,5,0.6875,0.7681600244839987,0.7640133619308471,0.004146662553151548,0.13177956074433525,0.8133599638938904,0.8087599515914917,0.004600012302398704,5,5,20
dinov2_b14,food101,random,56,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|organcmnist|stl10|tissuemnist,cifar10|cifar100_shared_images|organmnist_views|stl10|tissuemnist,16,5,0.6875,0.7681600244839987,0.7656266942898433,0.0025333301941553588,0.08050839341928816,0.8133599638938904,0.8113999724388122,0.0019599914550781916,5,5,20
dinov2_b14,food101,random,57,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar10|cifar100|organamnist|svhn,bloodmnist|cifar10|cifar100_shared_images|organmnist_views|svhn,16,5,0.6875,0.7681600244839987,0.7656266942898433,0.0025333301941553588,0.08050839341928816,0.8133599638938904,0.8113999724388122,0.0019599914550781916,5,5,20
dinov2_b14,food101,random,58,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,breastmnist|cifar100_coarse|fashion_mnist|organsmnist|usps,breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views,16,5,0.6875,0.7681600244839987,0.7624266961812973,0.005733328302701346,0.18220327206486242,0.8133599638938904,0.8069999814033508,0.006359982490539595,5,5,20
dinov2_b14,food101,random,59,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,bloodmnist|organcmnist|organsmnist|pathmnist|rendered_sst2,bloodmnist|organmnist_views|pathmnist|rendered_sst2,16,4,0.75,0.7681600244839987,0.7581600287437438,0.009999995740254897,0.3177965482371993,0.8133599638938904,0.8069999694824219,0.006359994411468506,5,5,20
dinov2_b14,food101,random,60,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,organsmnist|stl10|svhn|tiny_imagenet|tissuemnist,organmnist_views|stl10|svhn|tiny_imagenet|tissuemnist,16,5,0.6875,0.7681600244839987,0.7681600244839987,0.0,0.0,0.8133599638938904,0.8133599638938904,0.0,5,5,20
dinov2_b14,food101,random,61,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|cifar100_coarse|mnist|organcmnist|usps,bloodmnist|cifar100_shared_images|handwritten_digits|organmnist_views,16,4,0.75,0.7681600244839987,0.7605733622868855,0.007586662197113125,0.24110160859155944,0.8133599638938904,0.8039599299430847,0.009400033950805686,5,5,20
dinov2_b14,food101,random,62,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,bloodmnist|breastmnist|organcmnist|retinamnist|stl10,bloodmnist|breastmnist|organmnist_views|retinamnist|stl10,16,5,0.6875,0.7681600244839987,0.7640133619308471,0.004146662553151548,0.13177956074433525,0.8133599638938904,0.8087599515914917,0.004600012302398704,5,5,20
dinov2_b14,food101,random,63,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|organamnist|organsmnist|retinamnist|tiny_imagenet,fashion_mnist|organmnist_views|retinamnist|tiny_imagenet,16,4,0.75,0.7681600244839987,0.7681600244839987,0.0,0.0,0.8133599638938904,0.8133599638938904,0.0,5,5,20
dinov2_b14,food101,random,64,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,bloodmnist|breastmnist|organamnist|retinamnist|svhn,bloodmnist|breastmnist|organmnist_views|retinamnist|svhn,16,5,0.6875,0.7681600244839987,0.7616800310293833,0.006479993454615363,0.20593204296944184,0.8133599638938904,0.8049999833106994,0.008359980583190985,5,5,20
dinov2_b14,food101,random,65,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,cifar10|fashion_mnist|octmnist|organamnist|pneumoniamnist,cifar10|fashion_mnist|octmnist|organmnist_views|pneumoniamnist,16,5,0.6875,0.7681600244839987,0.7624266961812973,0.005733328302701346,0.18220327206486242,0.8133599638938904,0.8069999814033508,0.006359982490539595,5,5,20
dinov2_b14,food101,random,66,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|mnist|pneumoniamnist|usps,bloodmnist|cifar100_shared_images|handwritten_digits|pneumoniamnist,16,4,0.75,0.7681600244839987,0.7656266942898433,0.0025333301941553588,0.08050839341928816,0.8133599638938904,0.8113999724388122,0.0019599914550781916,5,5,20
dinov2_b14,food101,random,67,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100|octmnist|pneumoniamnist|tiny_imagenet,breastmnist|cifar100_shared_images|octmnist|pneumoniamnist|tiny_imagenet,16,5,0.6875,0.7681600244839987,0.7681600244839987,0.0,0.0,0.8133599638938904,0.8133599638938904,0.0,5,5,20
dinov2_b14,food101,random,68,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|organcmnist|stl10|tiny_imagenet,breastmnist|cifar10|organmnist_views|stl10|tiny_imagenet,16,5,0.6875,0.7681600244839987,0.7681600244839987,0.0,0.0,0.8133599638938904,0.8133599638938904,0.0,5,5,20
dinov2_b14,food101,random,69,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,cifar10|octmnist|organamnist|organcmnist|pathmnist,cifar10|octmnist|organmnist_views|pathmnist,16,4,0.75,0.7681600244839987,0.7616800310293833,0.006479993454615363,0.20593204296944184,0.8133599638938904,0.8049999833106994,0.008359980583190985,5,5,20
dinov2_b14,food101,random,70,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|octmnist|pathmnist|rendered_sst2|tissuemnist,handwritten_digits|octmnist|pathmnist|rendered_sst2|tissuemnist,16,5,0.6875,0.7681600244839987,0.7605733622868855,0.007586662197113125,0.24110160859155944,0.8133599638938904,0.8039599299430847,0.009400033950805686,5,5,20
dinov2_b14,food101,random,71,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,fashion_mnist|mnist|octmnist|pathmnist|tissuemnist,fashion_mnist|handwritten_digits|octmnist|pathmnist|tissuemnist,16,5,0.6875,0.7681600244839987,0.7624266961812973,0.005733328302701346,0.18220327206486242,0.8133599638938904,0.8069999814033508,0.006359982490539595,5,5,20
dinov2_b14,food101,random,72,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,mnist|octmnist|rendered_sst2|tiny_imagenet|tissuemnist,handwritten_digits|octmnist|rendered_sst2|tiny_imagenet|tissuemnist,16,5,0.6875,0.7681600244839987,0.7681600244839987,0.0,0.0,0.8133599638938904,0.8133599638938904,0.0,5,5,20
dinov2_b14,food101,random,73,5,20,0.75,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|organamnist|pathmnist|tiny_imagenet|tissuemnist,cifar100_shared_images|organmnist_views|pathmnist|tiny_imagenet|tissuemnist,16,5,0.6875,0.7681600244839987,0.7681600244839987,0.0,0.0,0.8133599638938904,0.8133599638938904,0.0,5,5,20
dinov2_b14,food101,random,74,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,fashion_mnist|pathmnist|pneumoniamnist|svhn|tissuemnist,fashion_mnist|pathmnist|pneumoniamnist|svhn|tissuemnist,16,5,0.6875,0.7681600244839987,0.7624266961812973,0.005733328302701346,0.18220327206486242,0.8133599638938904,0.8069999814033508,0.006359982490539595,5,5,20
dinov2_b14,food101,random,75,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|fashion_mnist|rendered_sst2|usps,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2,16,5,0.6875,0.7681600244839987,0.7656266942898433,0.0025333301941553588,0.08050839341928816,0.8133599638938904,0.8113999724388122,0.0019599914550781916,5,5,20
dinov2_b14,food101,random,76,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,breastmnist|mnist|organamnist|organsmnist|pneumoniamnist,breastmnist|handwritten_digits|organmnist_views|pneumoniamnist,16,4,0.75,0.7681600244839987,0.7616800310293833,0.006479993454615363,0.20593204296944184,0.8133599638938904,0.8049999833106994,0.008359980583190985,5,5,20
dinov2_b14,food101,random,77,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|organsmnist|rendered_sst2|retinamnist,cifar100_shared_images|organmnist_views|rendered_sst2|retinamnist,16,4,0.75,0.7681600244839987,0.7656266942898433,0.0025333301941553588,0.08050839341928816,0.8133599638938904,0.8113999724388122,0.0019599914550781916,5,5,20
dinov2_b14,food101,random,78,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,pneumoniamnist|retinamnist|svhn|tiny_imagenet|usps,handwritten_digits|pneumoniamnist|retinamnist|svhn|tiny_imagenet,16,5,0.6875,0.7681600244839987,0.7681600244839987,0.0,0.0,0.8133599638938904,0.8133599638938904,0.0,5,5,20
dinov2_b14,food101,random,79,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,breastmnist|cifar100_coarse|stl10|svhn|tissuemnist,breastmnist|cifar100_shared_images|stl10|svhn|tissuemnist,16,5,0.6875,0.7681600244839987,0.7640133619308471,0.004146662553151548,0.13177956074433525,0.8133599638938904,0.8087599515914917,0.004600012302398704,5,5,20
dinov2_b14,food101,random,80,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,organsmnist|pathmnist|pneumoniamnist|stl10|tissuemnist,organmnist_views|pathmnist|pneumoniamnist|stl10|tissuemnist,16,5,0.6875,0.7681600244839987,0.7640133619308471,0.004146662553151548,0.13177956074433525,0.8133599638938904,0.8087599515914917,0.004600012302398704,5,5,20
dinov2_b14,food101,random,81,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|mnist|organamnist|rendered_sst2,breastmnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2,16,5,0.6875,0.7681600244839987,0.7624266961812973,0.005733328302701346,0.18220327206486242,0.8133599638938904,0.8069999814033508,0.006359982490539595,5,5,20
