encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,food101,random,67,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,mnist|svhn|tiny_imagenet,handwritten_digits|svhn|tiny_imagenet,8,3,0.625,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,10
vit_b16,food101,random,68,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|fashion_mnist|stl10,cifar100_shared_images|fashion_mnist|stl10,8,3,0.625,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,10
vit_b16,food101,random,69,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|rendered_sst2|stl10,cifar100_shared_images|rendered_sst2|stl10,8,3,0.625,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,10
vit_b16,food101,random,70,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|fashion_mnist|svhn,cifar100_shared_images|fashion_mnist|svhn,8,3,0.625,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,10
vit_b16,food101,random,71,3,10,0.7,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|fashion_mnist|usps,cifar10|fashion_mnist|handwritten_digits,8,3,0.625,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,10
vit_b16,food101,random,72,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|fashion_mnist|svhn,cifar100_shared_images|fashion_mnist|svhn,8,3,0.625,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,10
vit_b16,food101,random,73,3,10,0.7,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|svhn|usps,cifar10|handwritten_digits|svhn,8,3,0.625,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,10
vit_b16,food101,random,74,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,stl10|tiny_imagenet|usps,handwritten_digits|stl10|tiny_imagenet,8,3,0.625,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,10
vit_b16,food101,random,75,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|fashion_mnist|stl10,cifar100_shared_images|fashion_mnist|stl10,8,3,0.625,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,10
vit_b16,food101,random,76,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,cifar10|stl10|usps,cifar10|handwritten_digits|stl10,8,3,0.625,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,10
vit_b16,food101,random,77,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|svhn|tiny_imagenet,cifar100_shared_images|svhn|tiny_imagenet,8,3,0.625,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,10
vit_b16,food101,random,78,3,10,0.7,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|fashion_mnist|svhn,cifar10|fashion_mnist|svhn,8,3,0.625,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,10
vit_b16,food101,random,79,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,cifar10|rendered_sst2|stl10,cifar10|rendered_sst2|stl10,8,3,0.625,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,10
vit_b16,food101,random,80,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|mnist|tiny_imagenet,cifar10|handwritten_digits|tiny_imagenet,8,3,0.625,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,10
vit_b16,food101,random,81,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,svhn|tiny_imagenet|usps,handwritten_digits|svhn|tiny_imagenet,8,3,0.625,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,10
vit_b16,food101,random,82,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,rendered_sst2|stl10|svhn,rendered_sst2|stl10|svhn,8,3,0.625,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,10
vit_b16,food101,random,83,3,10,0.7,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,cifar100_coarse|mnist|stl10,cifar100_shared_images|handwritten_digits|stl10,8,3,0.625,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,10
vit_b16,food101,random,84,3,10,0.7,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar100_coarse|rendered_sst2|usps,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.4390266885081927,0.430706689675649,0.008319998832543696,0.2372622958649846,0.482919979095459,0.4741199791431427,0.008799999952316284,5,3,10
vit_b16,food101,random,85,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|rendered_sst2|usps,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,10
vit_b16,food101,random,86,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|stl10,cifar10|cifar100_shared_images|stl10,8,3,0.625,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,10
vit_b16,food101,random,87,3,10,0.7,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|fashion_mnist|usps,cifar10|fashion_mnist|handwritten_digits,8,3,0.625,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,10
vit_b16,food101,random,88,3,10,0.7,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,cifar10|cifar100_coarse|stl10,cifar10|cifar100_shared_images|stl10,8,3,0.625,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,10
vit_b16,food101,random,89,3,10,0.7,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|mnist|usps,cifar10|handwritten_digits,8,2,0.75,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,10
vit_b16,food101,random,90,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|fashion_mnist|stl10,cifar100_shared_images|fashion_mnist|stl10,8,3,0.625,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,10
vit_b16,food101,random,91,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,rendered_sst2|stl10|svhn,rendered_sst2|stl10|svhn,8,3,0.625,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,10
vit_b16,food101,random,92,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,mnist|stl10|usps,handwritten_digits|stl10,8,2,0.75,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,10
vit_b16,food101,random,93,3,10,0.7,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|rendered_sst2|svhn,cifar10|rendered_sst2|svhn,8,3,0.625,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,10
vit_b16,food101,random,94,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|svhn|tiny_imagenet,cifar100_shared_images|svhn|tiny_imagenet,8,3,0.625,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,10
vit_b16,food101,random,95,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|tiny_imagenet,cifar100_shared_images|tiny_imagenet,8,2,0.75,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,10
vit_b16,food101,random,96,3,10,0.7,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar100_coarse|fashion_mnist|usps,cifar100_shared_images|fashion_mnist|handwritten_digits,8,3,0.625,0.4390266885081927,0.430706689675649,0.008319998832543696,0.2372622958649846,0.482919979095459,0.4741199791431427,0.008799999952316284,5,3,10
vit_b16,food101,random,97,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|mnist|tiny_imagenet,cifar10|handwritten_digits|tiny_imagenet,8,3,0.625,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,10
vit_b16,food101,random,98,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,mnist|rendered_sst2|tiny_imagenet,handwritten_digits|rendered_sst2|tiny_imagenet,8,3,0.625,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,10
vit_b16,food101,random,99,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,fashion_mnist|stl10|usps,fashion_mnist|handwritten_digits|stl10,8,3,0.625,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,10
vit_b16,food101,rank_only,-1,5,10,0.5,1,1.0,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10,cifar10|cifar100_shared_images|stl10|tiny_imagenet,8,4,0.5,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,facility_subspace,-1,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|mnist|rendered_sst2|stl10|fashion_mnist,cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2|stl10,8,5,0.375,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,kcenter_subspace,-1,5,10,0.5,0,0.6666666666666666,0,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|stl10|fashion_mnist,fashion_mnist|handwritten_digits|rendered_sst2|stl10|tiny_imagenet,8,5,0.375,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,5,10
vit_b16,food101,dpp_subspace,-1,5,10,0.5,0,0.6666666666666666,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar10|fashion_mnist,cifar10|cifar100_shared_images|fashion_mnist|stl10|tiny_imagenet,8,5,0.375,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,5,10
vit_b16,food101,pool_vendi_subspace,-1,5,10,0.5,0,0.6666666666666666,0,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|stl10|fashion_mnist,fashion_mnist|handwritten_digits|rendered_sst2|stl10|tiny_imagenet,8,5,0.375,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,5,10
vit_b16,food101,full_merged_rank,-1,5,10,0.5,1,1.0,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10,cifar10|cifar100_shared_images|stl10|tiny_imagenet,8,4,0.5,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,0,5,10,0.5,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|fashion_mnist|rendered_sst2|svhn,cifar100_shared_images|fashion_mnist|rendered_sst2|svhn,8,4,0.5,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,1,5,10,0.5,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar10|cifar100_coarse|fashion_mnist|rendered_sst2|usps,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2,8,5,0.375,0.4390266885081927,0.430706689675649,0.008319998832543696,0.2372622958649846,0.482919979095459,0.4741199791431427,0.008799999952316284,5,5,10
vit_b16,food101,random,2,5,10,0.5,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|fashion_mnist|rendered_sst2|svhn,cifar100_shared_images|fashion_mnist|rendered_sst2|svhn,8,4,0.5,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,3,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|mnist|stl10|usps,cifar10|cifar100_shared_images|handwritten_digits|stl10,8,4,0.5,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,4,5,10,0.5,1,1.0,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|fashion_mnist|stl10|tiny_imagenet,cifar10|cifar100_shared_images|fashion_mnist|stl10|tiny_imagenet,8,5,0.375,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,5,5,10,0.5,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,cifar10|fashion_mnist|rendered_sst2|stl10|usps,cifar10|fashion_mnist|handwritten_digits|rendered_sst2|stl10,8,5,0.375,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,5,10
vit_b16,food101,random,6,5,10,0.5,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|mnist|rendered_sst2|tiny_imagenet|usps,cifar10|handwritten_digits|rendered_sst2|tiny_imagenet,8,4,0.5,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,5,10
vit_b16,food101,random,7,5,10,0.5,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|fashion_mnist|mnist|svhn|usps,cifar10|fashion_mnist|handwritten_digits|svhn,8,4,0.5,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,5,10
vit_b16,food101,random,8,5,10,0.5,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar10|cifar100_coarse|fashion_mnist|mnist|svhn,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|svhn,8,5,0.375,0.4390266885081927,0.430706689675649,0.008319998832543696,0.2372622958649846,0.482919979095459,0.4741199791431427,0.008799999952316284,5,5,10
vit_b16,food101,random,9,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|fashion_mnist|rendered_sst2|stl10|svhn,cifar100_shared_images|fashion_mnist|rendered_sst2|stl10|svhn,8,5,0.375,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,10,5,10,0.5,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|fashion_mnist|rendered_sst2|tiny_imagenet|usps,cifar10|fashion_mnist|handwritten_digits|rendered_sst2|tiny_imagenet,8,5,0.375,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,5,10
vit_b16,food101,random,11,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|rendered_sst2|svhn|tiny_imagenet,cifar10|cifar100_shared_images|rendered_sst2|svhn|tiny_imagenet,8,5,0.375,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,12,5,10,0.5,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar100_coarse|rendered_sst2|svhn|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|rendered_sst2|svhn|tiny_imagenet,8,5,0.375,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,5,10
vit_b16,food101,random,13,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|mnist|stl10|usps,cifar10|cifar100_shared_images|handwritten_digits|stl10,8,4,0.5,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,14,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|fashion_mnist|svhn|tiny_imagenet|usps,cifar100_shared_images|fashion_mnist|handwritten_digits|svhn|tiny_imagenet,8,5,0.375,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,15,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|fashion_mnist|mnist|svhn|tiny_imagenet,cifar100_shared_images|fashion_mnist|handwritten_digits|svhn|tiny_imagenet,8,5,0.375,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,16,5,10,0.5,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,cifar10|cifar100_coarse|rendered_sst2|stl10|svhn,cifar10|cifar100_shared_images|rendered_sst2|stl10|svhn,8,5,0.375,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,5,10
vit_b16,food101,random,17,5,10,0.5,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|rendered_sst2|svhn|usps,cifar10|cifar100_shared_images|handwritten_digits|rendered_sst2|svhn,8,5,0.375,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,18,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|fashion_mnist|stl10|svhn|usps,cifar100_shared_images|fashion_mnist|handwritten_digits|stl10|svhn,8,5,0.375,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,19,5,10,0.5,1,1.0,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|fashion_mnist|stl10|svhn|tiny_imagenet,cifar100_shared_images|fashion_mnist|stl10|svhn|tiny_imagenet,8,5,0.375,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,20,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse|rendered_sst2|tiny_imagenet,cifar10|cifar100_shared_images|rendered_sst2|tiny_imagenet,8,4,0.5,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,21,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|stl10|svhn|usps,cifar10|cifar100_shared_images|handwritten_digits|stl10|svhn,8,5,0.375,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,22,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|mnist|svhn|tiny_imagenet,cifar100_shared_images|handwritten_digits|svhn|tiny_imagenet,8,4,0.5,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,23,5,10,0.5,1,1.0,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|stl10|svhn|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|stl10|svhn|tiny_imagenet,8,5,0.375,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,5,10
vit_b16,food101,random,24,5,10,0.5,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|fashion_mnist|svhn|tiny_imagenet|usps,cifar10|fashion_mnist|handwritten_digits|svhn|tiny_imagenet,8,5,0.375,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,5,10
vit_b16,food101,random,25,5,10,0.5,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar100_coarse|fashion_mnist|rendered_sst2|svhn|tiny_imagenet,cifar100_shared_images|fashion_mnist|rendered_sst2|svhn|tiny_imagenet,8,5,0.375,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,5,10
vit_b16,food101,random,26,5,10,0.5,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar100_coarse|mnist|rendered_sst2|svhn|tiny_imagenet,cifar100_shared_images|handwritten_digits|rendered_sst2|svhn|tiny_imagenet,8,5,0.375,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,5,10
